time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2023-04-12 00:00:00.000,0.0264090292098964,1.9,21.024735366287473,39.946997195946196,731.0777381703413,0.0,771.0247353662875,771.0247353662875,20.013606300629164,751.0111290656583
2023-04-13 00:00:00.000,0.0241735839983863,2.0,22.079696782082806,44.15939356416561,727.9203032179172,0.0,772.0796967820828,772.0796967820828,20.542146214017848,751.537550568065
2023-04-14 00:00:00.000,0.0183305279582777,1.4,23.14718759172399,32.406062628413586,740.7411249633104,0.0,773.147187591724,773.147187591724,21.03872351102954,752.1084640806945
2023-04-15 00:00:00.000,-0.0005807008526885,2.0,23.74120782875184,47.48241565750368,726.2587921712482,0.0,773.7412078287518,773.7412078287518,21.424374420554944,752.3168334081969
2023-04-16 00:00:00.000,-0.0147053489459416,1.4,23.713634749491803,33.19908864928852,740.5145461002032,0.0,773.7136347494918,773.7136347494918,21.41193326806061,752.3017014814312
2023-04-17 00:00:00.000,0.0064996739894636,1.1,23.225430566216687,25.54797362283836,747.6774569433783,0.0,773.2254305662167,773.2254305662167,21.097063317746564,752.1283672484701
2023-04-18 00:00:00.000,-0.024712856416488,1.9,23.391484065856503,44.443819725127355,728.9476643407291,0.0,773.3914840658565,773.3914840658565,21.234187351446987,752.1572967144095
2023-04-19 00:00:00.000,0.0076335428531177,1.4,22.293150330389153,31.21041046254481,741.0827398678443,0.0,772.2931503303892,772.2931503303892,20.709429928309874,751.5837204020793
2023-04-20 00:00:00.000,-0.0738823065999536,2.0,22.531396336118405,45.06279267223681,727.4686036638816,0.0,772.5313963361184,772.5313963361184,20.867516249131267,751.6638800869871
2023-04-21 00:00:00.000,-0.0122216406805422,1.4,19.202053271658087,26.88287458032132,742.3191786913368,0.0,769.2020532716581,769.2020532716581,19.325776015633437,749.8762772560247
2023-04-22 00:00:00.000,-0.0370350060084492,1.1,18.87350043807737,20.76085048188511,748.1126499561923,0.0,768.8735004380774,768.8735004380774,19.089583325297724,749.7839171127796
2023-04-23 00:00:00.000,0.0464906293926268,1.9,18.104622215740278,34.39878220990653,733.7058400058338,0.0,768.1046222157403,768.1046222157403,18.38260049214653,749.7220217235938
2023-04-24 00:00:00.000,-0.0266908564608288,1.4,19.703843251018725,27.585380551426212,742.1184626995926,0.0,769.7038432510187,769.7038432510187,19.237219158899634,750.4666240921191
2023-04-25 00:00:00.000,-0.0155039051915233,2.0,18.967565818303342,37.935131636606684,731.0324341816967,0.0,768.9675658183033,768.9675658183033,18.723761303623938,750.2438045146794
2023-04-26 00:00:00.000,0.0195885409760285,1.4,18.37942313398139,25.731192387573945,742.6482307464074,0.0,768.3794231339814,768.3794231339814,18.43346988354384,749.9459532504376
2023-04-27 00:00:00.000,-0.0242423912318678,1.9,18.883459650427426,35.878573335812106,733.0048863146153,0.0,768.8834596504274,768.8834596504274,18.794554663688025,750.0889049867394
2023-04-28 00:00:00.000,0.0262308375443658,1.9,18.013677238779337,34.225986753680736,733.7876904850986,0.0,768.0136772387793,768.0136772387793,18.338929716502175,749.6747475222771
2023-04-29 00:00:00.000,-0.0030652237268387,2.0,18.911453537110674,37.82290707422135,731.0885464628893,0.0,768.9114535371107,768.9114535371107,18.819975202633287,750.0914783344774
2023-04-30 00:00:00.000,-0.0007950333348496,1.4,18.795517864928797,26.313725010900313,742.4817928540285,0.0,768.7955178649288,768.7955178649288,18.76228776810366,750.0332300968252
2023-05-01 00:00:00.000,-0.0136884334984586,1.1,18.774597576381097,20.652057334019208,748.1225402423619,0.0,768.7745975763811,768.7745975763811,18.747371123889977,750.0272264524912
2023-05-02 00:00:00.000,-0.0149677917118418,1.1,18.491903262957976,20.341093589253774,748.1508096737042,0.0,768.491903262958,768.491903262958,18.490748980989686,750.0011542819683
2023-05-03 00:00:00.000,0.0020386274346693,1.1,18.18744201092295,20.006186212015248,748.1812557989077,0.0,768.187442010923,768.187442010923,18.21398330164628,749.9734587092767
2023-05-04 00:00:00.000,0.0153160987592064,1.9,18.22822717099791,34.63363162489603,733.5945955461019,0.0,768.2282271709979,768.2282271709979,18.251114827699624,749.9771123432982
2023-05-05 00:00:00.000,-0.0137953709929017,1.4,18.758679293354817,26.26215101069674,742.4965282826581,0.0,768.7586792933548,768.7586792933548,18.53065070486629,750.2280285884885
2023-05-06 00:00:00.000,0.0179027161191833,1.1,18.396383177090684,20.236021494799754,748.160361682291,0.0,768.3963831770907,768.3963831770907,18.275013503652783,750.1213696734379
2023-05-07 00:00:00.000,-0.0334069612895127,1.9,18.758662925293834,35.64145955805828,733.1172033672356,0.0,768.7586629252938,768.7586629252938,18.60218588248292,750.1564770428109
2023-05-08 00:00:00.000,-0.0072393176304164,1.4,17.567990065536037,24.59518609175045,742.9728039737856,0.0,767.567990065536,767.567990065536,17.980743378806494,749.5872466867295
2023-05-09 00:00:00.000,-0.0298132044276671,2.0,17.38993770123875,34.7798754024775,732.6100622987612,0.0,767.3899377012388,767.3899377012388,17.850575066256308,749.5393626349825
2023-05-10 00:00:00.000,0.0232159028884977,1.4,16.353038165895896,22.894253432254253,743.4587847336417,0.0,766.3530381658959,766.3530381658959,17.31839222265459,749.0346459432413
2023-05-11 00:00:00.000,0.007760245379349,1.1,16.884548930283813,18.573003823312195,748.3115451069716,0.0,766.8845489302838,766.8845489302838,17.720454334680653,749.1640945956032
2023-05-12 00:00:00.000,-0.0397293007931067,1.1,17.0286799973843,18.731547997122732,748.2971320002616,0.0,767.0286799973843,767.0286799973843,17.857969408551323,749.170710588833
2023-05-13 00:00:00.000,0.0053836357551566,1.1,16.284488692686182,17.912937561954802,748.3715511307314,0.0,766.2844886926862,766.2844886926862,17.14848477036489,749.1360039223213
2023-05-14 00:00:00.000,-0.0048151448600246,1.1,16.380925423824692,18.019017966207162,748.3619074576176,0.0,766.3809254238247,766.3809254238247,17.24080596612139,749.1401194577033
2023-05-15 00:00:00.000,-0.0015642851741941,1.1,16.294161242082055,17.92357736629026,748.3705838757918,0.0,766.294161242082,766.294161242082,17.15778898789094,749.1363722541911
2023-05-16 00:00:00.000,0.0124779938938925,1.9,16.26612365573942,30.905634945904897,735.3604887098345,0.0,766.2661236557394,766.2661236557394,17.13094931295523,749.1351743427842
2023-05-17 00:00:00.000,-0.0038804689279694,1.1,16.651763979881252,18.31694037786938,748.3348236020119,0.0,766.6517639798813,766.6517639798813,17.34470919387887,749.3070547860024
2023-05-18 00:00:00.000,0.0146326756444232,1.1,16.580685661889447,18.238754228078392,748.341931433811,0.0,766.5806856618894,766.5806856618894,17.277403588787358,749.3032820731021
2023-05-19 00:00:00.000,-0.0110762803410455,1.9,16.847567436667305,32.01037812966788,734.8371893069994,0.0,766.8475674366673,766.8475674366673,17.53021823147988,749.3173492051874
2023-05-20 00:00:00.000,-0.0016158983081591,1.4,16.493011514680234,23.090216120552327,743.4027953941279,0.0,766.4930115146802,766.4930115146802,17.3360486199083,749.1569628947719
2023-05-21 00:00:00.000,8.126640122840811e-05,1.1,16.455700073516027,18.101270080867632,748.3544299926484,0.0,766.455700073516,766.455700073516,17.308035328273228,749.1476647452428
2023-05-22 00:00:00.000,-0.0197706060843829,1.9,16.45717109859322,31.26862508732712,735.1885460112661,0.0,766.4571710985932,766.4571710985932,17.30944189001669,749.1477292085765
2023-05-23 00:00:00.000,0.0168005201071919,1.1,15.838971429191474,17.422868572110623,748.4161028570809,0.0,765.8389714291915,765.8389714291915,16.967223732868653,748.8717476963228
2023-05-24 00:00:00.000,0.0061048516812611,1.1,16.13168468296226,17.744853151258486,748.3868315317038,0.0,766.1316846829623,766.1316846829623,17.252281916355937,748.8794027666063
2023-05-25 00:00:00.000,-0.0325366725256643,1.1,16.240014379556442,17.864015817512087,748.3759985620444,0.0,766.2400143795564,766.2400143795564,17.357604538618595,748.8824098409378
2023-05-26 00:00:00.000,-0.0036005336734432,1.1,15.658778746908865,17.224656621599753,748.4341221253092,0.0,765.6587787469089,765.6587787469089,16.79284584391558,748.8659329029933
2023-05-27 00:00:00.000,0.0174708463155575,1.1,15.596760790729377,17.156436869802317,748.4403239209271,0.0,765.5967607907294,765.5967607907294,16.732382636981622,748.8643781537478
2023-05-28 00:00:00.000,0.0077566956731498,1.1,15.896498262604268,17.486148088864695,748.4103501737395,0.0,765.8964982626043,765.8964982626043,17.024711522525433,748.8717867400788
2023-05-29 00:00:00.000,0.0211725526968802,1.9,16.032132991825165,30.461052684467813,735.5710803073573,0.0,766.0321329918252,766.0321329918252,17.15676702872883,748.8753659630963
2023-05-30 00:00:00.000,-0.0105443665026032,1.1,16.677071234989512,18.344778358488465,748.332292876501,0.0,766.6770712349895,766.6770712349895,17.52001958275269,749.1570516522369
2023-05-31 00:00:00.000,-0.0051915242771736,1.1,16.48363716856852,18.132000885425374,748.3516362831432,0.0,766.4836371685685,766.4836371685685,17.33528207513936,749.1483550934291
2023-06-01 00:00:00.000,-0.0140842484874932,1.1,16.38950444577813,18.028454890355945,748.3610495554221,0.0,766.3895044457781,766.3895044457781,17.245285537394622,749.1442189083836
2023-06-02 00:00:00.000,-0.0100846113691566,1.1,16.135587207256776,17.749145927982454,748.3864412792743,0.0,766.1355872072568,766.1355872072568,17.002398650648182,749.1331885566086
2023-06-03 00:00:00.000,0.0171073791311129,1.1,15.956593968438597,17.552253365282457,748.4043406031561,0.0,765.9565939684386,765.9565939684386,16.830936067912923,749.1256579005257
2023-06-04 00:00:00.000,-0.0007531230537711,1.1,16.25686702136386,17.882553723500248,748.3743132978636,0.0,766.2568670213639,766.2568670213639,17.118869272358232,749.1379977490056
2023-06-05 00:00:00.000,0.0066735774090695,1.1,16.243399257894453,17.8677391836839,748.3756600742106,0.0,766.2433992578945,766.2433992578945,17.105976657254725,749.1374226006398
2023-06-06 00:00:00.000,-0.0688366683948698,1.9,16.36264099846187,31.089017897077554,735.2736231013844,0.0,766.3626409984619,766.3626409984619,17.220134716634654,749.1425062818272
2023-06-07 00:00:00.000,0.0318710284949101,1.4,14.22257658275862,19.911607215862066,744.3109693668965,0.0,764.2225765827586,764.2225765827586,16.03475801343069,748.1878185693279
2023-06-08 00:00:00.000,-0.0395007350201463,2.0,14.857179983714786,29.714359967429573,735.1428200162852,0.0,764.8571799837148,764.8571799837148,16.54580224298573,748.3113777407291
2023-06-09 00:00:00.000,0.00523362633538,1.4,13.683440924348133,19.156817294087386,744.5266236302607,0.0,763.6834409243481,763.6834409243481,15.892230892889808,747.7912100314584
2023-06-10 00:00:00.000,-0.0032834728667285,1.9,13.783700547840454,26.18903104089686,737.5946695069435,0.0,763.7837005478405,763.7837005478405,15.975404891018776,747.8082956568217
2023-06-11 00:00:00.000,-0.1167521044981652,1.9,13.697709575011686,26.0256481925222,737.6720613824895,0.0,763.6977095750117,763.6977095750117,15.922950082524114,747.7747594924875
2023-06-12 00:00:00.000,-0.000490855731329,2.0,10.659160377605872,21.318320755211744,739.3408396223941,0.0,760.6591603776059,760.6591603776059,14.063912150570191,746.5952482270357
2023-06-13 00:00:00.000,0.0067759423802242,1.4,10.648696157680888,14.908174620753242,745.7405215369276,0.0,760.6486961576809,760.6486961576809,14.057008798686176,746.5916873589947
2023-06-14 00:00:00.000,0.003958901979689,1.1,10.749713089905413,11.824684398895956,748.9250286910094,0.0,760.7497130899054,760.7497130899054,14.15225828034438,746.597454809561
2023-06-15 00:00:00.000,-0.0326583605571619,1.1,10.796525856381322,11.876178442019455,748.9203474143619,0.0,760.7965258563813,760.7965258563813,14.208285683667507,746.5882401727138
2023-06-16 00:00:00.000,0.0202971015043922,1.1,10.408669338780669,11.449536272658737,748.9591330661219,0.0,760.4086693387807,760.4086693387807,13.744266366911132,746.6644029718695
2023-06-17 00:00:00.000,0.0127985435254416,1.1,10.641061738685039,11.705167912553543,748.9358938261315,0.0,760.641061738685,760.641061738685,14.023235136463732,746.6178266022213
2023-06-18 00:00:00.000,0.0055555770743498,1.1,10.790870839686477,11.869957923655125,748.9209129160314,0.0,760.7908708396865,760.7908708396865,14.202712121725266,746.5881587179612
2023-06-19 00:00:00.000,-0.0057607534278458,1.1,10.856815305800637,11.942496836380702,748.91431846942,0.0,760.8568153058006,760.8568153058006,14.281616383582314,746.5751989222183
2023-06-20 00:00:00.000,0.0078743354561883,1.1,10.78801752621348,11.866819278834829,748.9211982473787,0.0,760.7880175262135,760.7880175262135,14.199343513045413,746.5886740131681
2023-06-21 00:00:00.000,0.0280588588247927,1.1,10.881460842012984,11.969606926214285,748.9118539157987,0.0,760.881460842013,760.881460842013,14.311153907124785,746.5703069348882
2023-06-22 00:00:00.000,0.0623839547542859,1.9,11.217314352943845,21.312897270593304,739.9044170823505,0.0,761.2173143529438,761.2173143529438,14.712708554224681,746.5046057987191
2023-06-23 00:00:00.000,-0.0072955182794074,1.4,12.546897171955266,17.56565604073737,744.9812411312179,0.0,762.5468971719553,762.5468971719553,15.63054549898443,746.9163516729708
2023-06-24 00:00:00.000,0.1188391100150698,1.9,12.418746607220214,23.595618553718406,738.8231280535018,0.0,762.4187466072202,762.4187466072202,15.51651256857948,746.9022340386407
2023-06-25 00:00:00.000,0.0203878831807378,2.0,15.22282891639918,30.44565783279836,734.7771710836008,0.0,765.2228289163992,765.2228289163992,17.36048111276711,747.862347803632
2023-06-26 00:00:00.000,-0.0433938087149723,1.4,15.843551431654987,22.18097200431698,743.662579427338,0.0,765.843551431655,765.843551431655,17.714424573655613,748.1291268579994
2023-06-27 00:00:00.000,0.0149096971769928,2.0,14.881034575387503,29.762069150775005,735.1189654246125,0.0,764.8810345753875,764.8810345753875,16.945728222210597,747.9353063531769
2023-06-28 00:00:00.000,0.002795407662846,1.4,15.324778013786272,21.45468921930078,743.8700887944855,0.0,765.3247780137863,765.3247780137863,17.19838389844738,748.1263941153389
2023-06-29 00:00:00.000,-0.0660028297070534,2.0,15.384752616433843,30.769505232867687,734.6152473835662,0.0,765.3847526164338,765.3847526164338,17.246460392585664,748.1382922238482
2023-06-30 00:00:00.000,0.0296774321135879,1.4,13.35387820237861,18.695429483330052,744.6584487190486,0.0,763.3538782023786,763.3538782023786,16.10814520424439,747.2457329981343
2023-07-01 00:00:00.000,0.1608915247154727,1.9,13.908710541704522,26.42655002923859,737.482160512466,0.0,763.9087105417045,763.9087105417045,16.58619359001917,747.3225169516853
2023-07-02 00:00:00.000,-0.0096680517948217,2.0,18.160518468878422,36.321036937756844,731.8394815311216,0.0,768.1605184688784,768.1605184688784,19.254771565943358,748.9057469029351
2023-07-03 00:00:00.000,-0.0273024633720271,1.4,17.80936480252251,24.933110723531513,742.876254078991,0.0,767.8093648025225,767.8093648025225,19.06861543714636,748.7407493653761
2023-07-04 00:00:00.000,-0.0205746706334468,2.0,17.128629460242564,34.25725892048513,732.8713705397574,0.0,767.1286294602426,767.1286294602426,18.5479952626184,748.5806341976241
2023-07-05 00:00:00.000,-0.0228848308653502,1.4,16.423797641148894,22.99331669760845,743.4304809435405,0.0,766.4237976411489,766.4237976411489,18.166376369179297,748.2574212719696
2023-07-06 00:00:00.000,-0.008808428190913,1.1,15.897599477490758,17.487359425239834,748.410240052251,0.0,765.8975994774908,765.8975994774908,17.750641918534335,748.1469575589564
2023-07-07 00:00:00.000,-0.0271487492099624,1.1,15.743563327744937,17.317919660519433,748.4256436672255,0.0,765.7435633277449,765.7435633277449,17.594286663852316,748.1492766638926
2023-07-08 00:00:00.000,0.0184799142593723,1.1,15.27340347004315,16.800743817047465,748.4726596529957,0.0,765.2734034700431,765.2734034700431,17.116623787687203,748.1567796823559
2023-07-09 00:00:00.000,-0.0119599807902179,1.1,15.583879775275932,17.142267752803527,748.4416120224724,0.0,765.5838797752759,765.5838797752759,17.432937527693596,748.1509422475823
2023-07-10 00:00:00.000,-0.0180941502227391,1.1,15.378858582251723,16.916744440476897,748.4621141417748,0.0,765.3788585822517,765.3788585822517,17.224439929745312,748.1544186525064
2023-07-11 00:00:00.000,0.0154471400079927,1.9,15.072764467066008,28.638252487425415,736.4345119796405,0.0,765.072764467066,765.072764467066,16.912778326153955,748.159986140912
2023-07-12 00:00:00.000,-0.0011646077811762,1.4,15.515143562823482,21.721200987952873,743.7939425748706,0.0,765.5151435628235,765.5151435628235,17.1740323808822,748.3411111819413
2023-07-13 00:00:00.000,-0.0048973171127273,1.1,15.489846883136352,17.03883157144999,748.4510153116863,0.0,765.4898468831364,765.4898468831364,17.15403136913725,748.3358155139991
2023-07-14 00:00:00.000,0.0714131699040145,1.9,15.406402321700625,29.272164411231188,736.1342379104694,0.0,765.4064023217006,765.4064023217006,17.070022637760914,748.3363796839398
2023-07-15 00:00:00.000,-0.0570202638315815,1.9,17.49682037225807,33.24395870729033,734.2528616649678,0.0,767.4968203722581,767.4968203722581,18.28904706465671,749.2077733076013
2023-07-16 00:00:00.000,0.0095862051718071,1.4,15.601241075962207,21.841737506347087,743.7595035696152,0.0,765.6012410759622,765.6012410759622,17.24620077580177,748.3550403001605
2023-07-17 00:00:00.000,-0.0213026789440542,1.1,15.81062045300689,17.39168249830758,748.4189379546993,0.0,765.8106204530069,765.8106204530069,17.411526394872787,748.3990940581341
2023-07-18 00:00:00.000,0.0123565647438468,1.1,15.440131024448533,16.984144126893387,748.4559868975551,0.0,765.4401310244485,765.4401310244485,17.040614238156888,748.3995167862917
2023-07-19 00:00:00.000,-0.0175845687221007,1.1,15.649996700971315,17.214996371068448,748.4350003299029,0.0,765.6499967009713,765.6499967009713,17.251177691265593,748.3988190097057
2023-07-20 00:00:00.000,0.001617967529969,1.1,15.347278414233529,16.882006255656883,748.4652721585767,0.0,765.3472784142335,765.3472784142335,16.947823171616363,748.3994552426171
2023-07-21 00:00:00.000,-0.005890924416295,1.1,15.37459295219594,16.912052247415534,748.4625407047804,0.0,765.3745929521959,765.3745929521959,16.975244199211694,748.3993487529842
2023-07-22 00:00:00.000,0.0036677347778257,1.1,15.274965330681994,16.802461863750196,748.4725034669318,0.0,765.274965330682,765.274965330682,16.875244318685986,748.399721011996
2023-07-23 00:00:00.000,-0.0175624233877274,1.1,15.336592304412761,16.870251534854038,748.4663407695588,0.0,765.3365923044128,765.3365923044128,16.93713823915794,748.3994540652549
2023-07-24 00:00:00.000,0.0151796701656072,1.1,15.04030980430025,16.544340784730277,748.49596901957,0.0,765.0403098043003,765.0403098043003,16.63968104642538,748.4006287578749
2023-07-25 00:00:00.000,-0.0313324685383973,1.9,15.291447440519846,29.053750136987706,736.2376973035322,0.0,765.2914474405198,765.2914474405198,16.892265916371024,748.3991815241488
2023-07-26 00:00:00.000,-0.0025876738345247,1.4,14.38112172843023,20.13357041980232,744.2475513086279,0.0,764.3811217284302,764.3811217284302,16.362989526004085,748.0181322024262
2023-07-27 00:00:00.000,0.0128216424162315,1.1,14.32902261505933,15.761924876565264,748.5670977384941,0.0,764.3290226150593,764.3290226150593,16.320647446153043,748.0083751689062
2023-07-28 00:00:00.000,0.0023384569671121,1.1,14.531116379618197,15.984228017580019,748.5468883620382,0.0,764.5311163796182,764.5311163796182,16.529904951709,748.0012114279092
2023-07-29 00:00:00.000,0.0066090561147125,1.9,14.56849480898984,27.680140137080695,736.8883546719092,0.0,764.5684948089898,764.5684948089898,16.568559423109026,747.9999353858808
2023-07-30 00:00:00.000,0.0077916145165097,1.4,14.751434408418959,20.65200817178654,744.0994262366324,0.0,764.751434408419,764.751434408419,16.678061962076303,748.0733724463427
2023-07-31 00:00:00.000,0.0140443333124564,2.0,14.912346895085307,29.824693790170613,735.0876531049147,0.0,764.9123468950853,764.9123468950853,16.808010991767265,748.1043359033181
2023-08-01 00:00:00.000,-0.0209508014653176,1.4,15.331214835616379,21.46370076986293,743.8675140657534,0.0,765.3312148356164,765.3312148356164,17.044068300455077,748.2871465351614
2023-08-02 00:00:00.000,-0.0006849891902853,1.1,14.881533102075991,16.369686412283592,748.5118466897924,0.0,764.881533102076,764.881533102076,16.68698140933093,748.1945516927451
2023-08-03 00:00:00.000,-0.0216267467520929,1.1,14.87032004383525,16.357352048218775,748.5129679956165,0.0,764.8703200438352,764.8703200438352,16.675551007447048,748.1947690363882
2023-08-04 00:00:00.000,-0.0069168704043947,1.1,14.51656373355354,15.968220106908895,748.5483436266446,0.0,764.5165637335535,764.5165637335535,16.314913088857384,748.2016506446962
2023-08-05 00:00:00.000,-0.0018565434796307,1.1,14.406113624485215,15.846724986933738,748.5593886375515,0.0,764.4061136244852,764.4061136244852,16.202064949362796,748.2040486751224
2023-08-06 00:00:00.000,-0.0001717086610546,1.1,14.376693490537264,15.814362839590991,748.5623306509463,0.0,764.3766934905373,764.3766934905373,16.171985111324503,748.2047083792128
2023-08-07 00:00:00.000,-0.0069016780733979,1.1,14.373978027468638,15.811375830215503,748.5626021972531,0.0,764.3739780274686,764.3739780274686,16.16920824141444,748.2047697860542
2023-08-08 00:00:00.000,-0.0067768818748406,1.9,14.26485300159095,27.103220703022803,737.1616322985682,0.0,764.264853001591,764.264853001591,16.057613571430466,748.2072394301605
2023-08-09 00:00:00.000,0.0152052887250153,1.1,14.081177676458879,15.489295444104767,748.5918822323541,0.0,764.0811776764589,764.0811776764589,15.948793021065043,748.1323846553938
2023-08-10 00:00:00.000,-0.0050686102954982,1.1,14.316696885833608,15.74836657441697,748.5683303114166,0.0,764.3166968858336,764.3166968858336,16.191299023765847,748.1253978620678
2023-08-11 00:00:00.000,-0.0083373028242426,1.1,14.236874552877225,15.660562008164948,748.5763125447123,0.0,764.2368745528772,764.2368745528772,16.109231638836498,748.1276429140407
2023-08-12 00:00:00.000,-0.0047881073678186,1.1,14.106307705017343,15.51693847551908,748.5893692294983,0.0,764.1063077050173,764.1063077050173,15.974924096397649,748.1313836086197
2023-08-13 00:00:00.000,0.0058916636019583,1.1,14.032010937576729,15.435212031334403,748.5967989062423,0.0,764.0320109375767,764.0320109375767,15.898434444631343,748.1335764929454
2023-08-14 00:00:00.000,-0.0116452061664431,1.1,14.122950014490243,15.53524501593927,748.587704998551,0.0,764.1229500144902,764.1229500144902,15.992102672176898,748.1308473423134
2023-08-15 00:00:00.000,-0.0016078759953983,1.1,13.942038883433383,15.336242771776723,748.6057961116567,0.0,763.9420388834334,763.9420388834334,15.805871339524472,748.1361675439089
2023-08-16 00:00:00.000,-0.0460686983813976,1.9,13.917380106821042,26.44302220295998,737.4743579038611,0.0,763.917380106821,763.917380106821,15.780457458411298,748.1369226484097
2023-08-17 00:00:00.000,-0.0274453228683304,1.4,12.699184492660379,17.77885828972453,744.9203262029358,0.0,762.6991844926604,762.6991844926604,15.053472323439273,747.6457121692212
2023-08-18 00:00:00.000,-0.0856780952485802,1.9,12.211237986668607,23.20135217467035,739.0098858119983,0.0,762.2112379866686,762.2112379866686,14.640324915233007,747.5709130714356
2023-08-19 00:00:00.000,0.0328481319140139,2.0,10.2233903251514,20.4467806503028,739.7766096748486,0.0,760.2233903251514,760.2233903251514,13.385969762675513,746.8374205624759
2023-08-20 00:00:00.000,0.0089119874968832,1.4,10.895028873169395,15.25304042243715,745.6419884507322,0.0,760.8950288731694,760.8950288731694,13.82567386323688,747.0693550099326
2023-08-21 00:00:00.000,-0.0002920708426112,1.1,11.030963778703608,12.13406015657397,748.8969036221297,0.0,761.0309637787036,761.0309637787036,13.948888095842031,747.0820756828616
2023-08-22 00:00:00.000,0.015252175937694,1.9,11.02741977352946,20.952097569705973,740.0753222038235,0.0,761.0274197735295,761.0274197735295,13.94481403234239,747.0826057411871
2023-08-23 00:00:00.000,-0.0191266502427724,1.4,11.346984851926322,15.88577879269685,745.4612060592294,0.0,761.3469848519263,761.3469848519263,14.1575027893821,747.1894820625442
2023-08-24 00:00:00.000,0.0436789300805537,2.0,11.04314311712426,22.08628623424852,738.9568568828757,0.0,761.0431431171243,761.0431431171243,13.886717185218515,747.1564259319057
2023-08-25 00:00:00.000,-0.0088570269816425,1.4,12.007848469289115,16.81098785700476,745.1968606122844,0.0,762.0078484692891,762.0078484692891,14.4932741342001,747.514574335089
2023-08-26 00:00:00.000,-0.0029334953672286,2.0,11.858953096251525,23.71790619250305,738.1410469037485,0.0,761.8589530962515,761.8589530962515,14.364906814141149,747.4940462821104
2023-08-27 00:00:00.000,-0.0086496828556401,1.4,11.78937672831546,16.505127419641642,745.2842493086738,0.0,761.7893767283155,761.7893767283155,14.322767426551195,747.4666093017643
2023-08-28 00:00:00.000,0.0095661917072282,2.0,11.646612610643615,23.29322522128723,738.3533873893564,0.0,761.6466126106436,761.6466126106436,14.198880030696435,747.4477325799472
2023-08-29 00:00:00.000,-0.006255439274347,1.4,11.869440068590052,16.617216096026073,745.252223972564,0.0,761.86944006859,761.86944006859,14.334709239098013,747.534730829492
2023-08-30 00:00:00.000,0.0590311896524102,1.9,11.765492082392711,22.35443495654615,739.4110571258466,0.0,761.7654920823927,761.7654920823927,14.245039335937413,747.5204527464552
2023-08-31 00:00:00.000,-0.0519689331688111,2.0,13.085100971885026,26.170201943770053,736.914899028115,0.0,763.085100971885,763.085100971885,15.08594095458318,747.9991600173018
2023-09-01 00:00:00.000,-0.0334087267258489,1.4,11.725063496054986,16.41508889447698,745.309974601578,0.0,761.725063496055,761.725063496055,14.301940697325815,747.4231227987292
2023-09-02 00:00:00.000,-0.0062281965058539,2.0,11.17665627699887,22.35331255399774,738.8233437230011,0.0,761.1766562769989,761.1766562769989,13.82413106891956,747.3525252080793
2023-09-03 00:00:00.000,0.0032796848889544,1.4,11.037435453855778,15.452409635398089,745.5850258184577,0.0,761.0374354538558,761.0374354538558,13.738031664099648,747.2994037897562
2023-09-04 00:00:00.000,-0.0041546660235249,1.1,11.08811448823485,12.196925937058337,748.8911885511765,0.0,761.0881144882349,761.0881144882349,13.783088078952373,747.3050264092825
2023-09-05 00:00:00.000,-0.0011422958681466,1.1,11.03744033445264,12.141184367897905,748.8962559665547,0.0,761.0374403344526,761.0374403344526,13.725823951211499,747.3116163832411
2023-09-06 00:00:00.000,0.0007859514676273,1.1,11.02357150971477,12.125928660686249,748.8976428490286,0.0,761.0235715097148,761.0235715097148,13.710144999225122,747.3134265104896
2023-09-07 00:00:00.000,0.0067027026838291,1.9,11.033101901142004,20.962893612169808,740.0702082889723,0.0,761.033101901142,761.033101901142,13.720920507808648,747.3121813933334
2023-09-08 00:00:00.000,0.0050309472328398,1.4,11.173609944417194,15.643053922184071,745.5305560222331,0.0,761.1736099444172,761.1736099444172,13.812887758520944,747.3607221858963
2023-09-09 00:00:00.000,-0.0092990420816216,2.0,11.252309323260192,22.504618646520385,738.7476906767398,0.0,761.2523093232602,761.2523093232602,13.882379667967202,747.3699296552929
2023-09-10 00:00:00.000,-0.0012339241008012,1.4,11.043037927435307,15.46025309840943,745.5827848290259,0.0,761.0430379274353,761.0430379274353,13.753286835241727,747.2897510921936
2023-09-11 00:00:00.000,-0.0194893460529832,1.9,11.023961148532635,20.945526182212006,740.0784349663206,0.0,761.0239611485326,761.0239611485326,13.73631632315049,747.2876448253821
2023-09-12 00:00:00.000,-0.0276760225366436,2.0,10.615746540505711,21.231493081011422,739.3842534594943,0.0,760.6157465405057,760.6157465405057,13.468604500835367,747.1471420396704
2023-09-13 00:00:00.000,0.0209271182321644,1.4,10.02814325950908,14.039400563312709,745.9887426961964,0.0,760.0281432595091,760.0281432595091,13.095847099133108,746.9322961603759
2023-09-14 00:00:00.000,0.0100266484830067,1.1,10.321947455006239,11.354142200506864,748.9678052544994,0.0,760.3219474550062,760.3219474550062,13.369905439727013,746.9520420152792
2023-09-15 00:00:00.000,0.0059084280414634,1.1,10.43579144767682,11.479370592444504,748.9564208552323,0.0,760.4357914476768,760.4357914476768,13.503960781822196,746.9318306658546
2023-09-16 00:00:00.000,0.0291733674810612,1.1,10.503616482783514,11.553978131061866,748.9496383517217,0.0,760.5036164827835,760.5036164827835,13.583747962376336,746.9198685204071
