time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2023-07-29 00:00:00.000,-0.0015980508514772,1.9,31.278617182250855,59.42937264627662,721.8492445359742,665.1837602057335,781.2786171822509,1446.4623773879844,68.2782434087572,1378.1841339792272
2023-07-30 00:00:00.000,0.0004359214264191,1.1,31.18364602269071,34.302010624959784,746.881635397731,665.1837602057335,781.1836460226907,1446.3674062284242,68.16913130374047,1378.1982749246838
2023-07-31 00:00:00.000,-0.0108586134980649,1.9,31.19859900409142,59.277338107773694,721.9212608963177,665.1837602057335,781.1985990040914,1446.382359209825,68.19884768869615,1378.1835115211288
2023-08-01 00:00:00.000,-0.0083776215173689,1.9,30.55492930038497,58.05436567073144,722.5005636296535,665.1837602057335,780.554929300385,1445.7386895061186,67.4583027606312,1378.2803867454875
2023-08-02 00:00:00.000,0.0116413782175665,1.1,30.068571797364598,33.07542897710106,746.9931428202635,665.1837602057335,780.0685717973646,1445.2523320030982,66.89316263189855,1378.3591693711996
2023-08-03 00:00:00.000,-0.032296640453342,1.9,30.453615375795266,57.861869214011,722.5917461617843,665.1837602057335,780.4536153757953,1445.6373755815289,67.67189123826567,1377.9654843432631
2023-08-04 00:00:00.000,-0.0304397980490845,1.1,28.584871389832074,31.443358528815285,747.1415128610167,665.1837602057335,778.5848713898321,1443.7686315955657,65.48631649814574,1378.28231509742
2023-08-05 00:00:00.000,-0.0436991454800483,1.9,27.62774190622997,52.492709621836944,725.135032284393,665.1837602057335,777.62774190623,1442.8115021119634,63.492926248963755,1379.3185758629995
2023-08-06 00:00:00.000,-0.011674841152034,1.1,25.33385535182333,27.867240887005668,747.4666144648177,665.1837602057335,775.3338553518233,1440.5176155575568,60.71833962785631,1379.7992759297006
2023-08-07 00:00:00.000,-0.0100385990252642,1.9,25.00850974112211,47.51616850813201,727.4923412329902,665.1837602057335,775.0085097411221,1440.1922699468555,60.00946265768584,1380.1828072891697
2023-08-08 00:00:00.000,-0.0021163063995726,1.9,24.53151397825218,46.60987655867913,727.921637419573,665.1837602057335,774.5315139782522,1439.7152741839857,59.407051724343766,1380.308222459642
2023-08-09 00:00:00.000,0.0344899932638971,1.1,24.432873198207744,26.87616051802852,747.5567126801792,665.1837602057335,774.4328731982077,1439.6166334039413,59.281328200599795,1380.3353052033415
2023-08-10 00:00:00.000,0.0015253985878747,1.9,25.359831793433955,48.18368040752451,727.1761513859094,665.1837602057335,775.359831793434,1440.5435919991673,61.32594081091336,1379.217651188254
2023-08-11 00:00:00.000,-0.0162773166500226,1.1,25.433331111486154,27.97666422263477,747.4566668888514,665.1837602057335,775.4333311114862,1440.6170913172195,61.41948731442641,1379.1976040027932
2023-08-12 00:00:00.000,-0.0025240708546679,1.9,24.977946089122952,47.4580975693336,727.5198485197893,665.1837602057335,774.977946089123,1440.1617062948565,60.41974287092744,1379.741963423929
2023-08-13 00:00:00.000,-0.0072088336169039,1.1,24.858158488230174,27.343974337053194,747.514184151177,665.1837602057335,774.8581584882302,1440.0419186939637,60.26723915890041,1379.7746795350633
2023-08-14 00:00:00.000,-0.0022215200757974,1.9,24.661040326809484,46.855976620938016,727.8050637058715,665.1837602057335,774.6610403268095,1439.844800532543,59.83278265925374,1380.0120178732893
2023-08-15 00:00:00.000,0.0142685915823597,1.9,24.556948834075,46.6582027847425,727.8987460493325,665.1837602057335,774.556948834075,1439.7407090398085,59.69986293138539,1380.040846108423
2023-08-16 00:00:00.000,-0.0407617381637728,1.9,25.222695673577505,47.923121779797256,727.2995738937802,665.1837602057335,775.2226956735775,1440.4064558793111,60.551695893076186,1379.854759986235
2023-08-17 00:00:00.000,-0.0335051864800813,1.9,23.26926593159874,44.2116052700376,729.0576606615612,665.1837602057335,773.2692659315987,1438.4530261373322,58.08350351971021,1380.3695226176221
2023-08-18 00:00:00.000,-0.155215360235443,2.0,21.787947852442358,43.575895704884715,728.2120521475576,665.1837602057335,771.7879478524424,1436.9717080581759,56.13740490286587,1380.83430315531
2023-08-19 00:00:00.000,0.0019853676231177,1.1,15.024299503026555,16.52672945332921,748.4975700496973,665.1837602057335,765.0242995030266,1430.2080597087602,47.424017378184615,1382.7840423305756
2023-08-20 00:00:00.000,0.0276908680930465,1.9,15.057111136599133,28.608511159538352,736.4485999770608,665.1837602057335,765.0571111365991,1430.2408713423326,47.51817148684543,1382.7226998554872
2023-08-21 00:00:00.000,0.0364578990312846,1.9,15.849305645456411,30.11368072636718,735.7356249190892,665.1837602057335,765.8493056454564,1431.0330658511898,48.83399090551043,1382.1990749456793
2023-08-22 00:00:00.000,-0.0275089442120642,1.1,16.94718717683861,18.641905894522473,748.3052812823162,665.1837602057335,766.9471871768386,1432.1309473825722,50.614375615238195,1381.516571767334
2023-08-23 00:00:00.000,-0.0066619596983297,1.9,16.434368027579694,31.225299252401417,735.2090687751783,665.1837602057335,766.4343680275797,1431.6181282333132,49.222027580110144,1382.3961006532031
2023-08-24 00:00:00.000,0.0171215802766281,1.1,16.226346342391935,17.84898097663113,748.3773653657609,665.1837602057335,766.2263463423919,1431.4101065481254,48.89411241610138,1382.5159941320242
2023-08-25 00:00:00.000,-0.0225303419973684,1.9,16.531949103039324,31.410703295774713,735.1212458072646,665.1837602057335,766.5319491030393,1431.7157093087728,49.73125688688813,1381.9844524218847
2023-08-26 00:00:00.000,0.0156696457243479,1.1,15.824255215407675,17.406680736948445,748.4175744784592,665.1837602057335,765.8242552154077,1431.0080154211412,48.61079466126756,1382.3972207598736
2023-08-27 00:00:00.000,-0.0064576692904572,1.9,16.09701173579242,30.5843222980056,735.5126894377868,665.1837602057335,766.0970117357924,1431.280771941526,49.37250859198865,1381.9082633495373
2023-08-28 00:00:00.000,0.0012194851408892,1.1,15.899508296919066,17.489459126610974,748.4100491703081,665.1837602057335,765.8995082969191,1431.0832685026526,49.05367725946133,1382.0295912431911
2023-08-29 00:00:00.000,-0.0004715107358025,1.9,15.920836432446094,30.24958922164758,735.6712472107985,665.1837602057335,765.9208364324461,1431.1045966381796,49.113497489985214,1381.9910991481943
2023-08-30 00:00:00.000,0.0314600960515548,1.9,15.906573426374393,30.222489510111345,735.684083916263,665.1837602057335,765.9065734263744,1431.090333632108,49.09033994864588,1381.9999936834622
2023-08-31 00:00:00.000,-0.0227488887203273,1.9,16.857375849279606,32.02901411363125,734.8283617356484,665.1837602057335,766.8573758492796,1432.041136055013,50.634726758633754,1381.4064092963793
2023-09-01 00:00:00.000,-0.033822647818746,1.9,16.128751371386898,30.644627605635105,735.4841237657517,665.1837602057335,766.1287513713869,1431.3125115771204,49.482842994217414,1381.829668582903
2023-09-02 00:00:00.000,-0.0247695704384308,1.9,15.092268924344808,28.67531095625513,736.4169579680897,665.1837602057335,765.0922689243448,1430.2760291300783,47.809202222553694,1382.4668269075246
2023-09-03 00:00:00.000,0.0015396332981973,1.1,14.381993789770036,15.820193168747041,748.5618006210229,665.1837602057335,764.38199378977,1429.5657539955037,46.62498882049697,1382.9407651750066
2023-09-04 00:00:00.000,0.0118251995911035,1.9,14.406351085956544,27.37206706331743,737.0342840226391,665.1837602057335,764.4063510859565,1429.59011129169,46.696774205813085,1382.8933370858767
2023-09-05 00:00:00.000,0.0076637387707653,1.9,14.730031242201335,27.987059360182535,736.7429718820188,665.1837602057335,764.7300312422013,1429.9137914479347,47.24897288105751,1382.6648185668773
2023-09-06 00:00:00.000,-0.0064348867313368,1.1,14.944516754099595,16.438968429509558,748.50554832459,665.1837602057335,764.9445167540996,1430.128276959833,47.611076666404905,1382.5172002934282
2023-09-07 00:00:00.000,-0.0037746782034246,1.9,14.838733854275688,28.193594323123804,736.6451395311519,665.1837602057335,764.8387338542757,1430.0224940600092,47.30470478089959,1382.7177892791096
2023-09-08 00:00:00.000,0.0019658940055216,1.1,14.732312108308065,16.205543319138872,748.5267687891692,665.1837602057335,764.7323121083081,1429.9160723140417,47.12614474284369,1382.789927571198
2023-09-09 00:00:00.000,0.0011783134194791,1.9,14.764170488775335,28.051923928673133,736.7122465601022,665.1837602057335,764.7641704887753,1429.9479306945088,47.21878974829699,1382.7291409462118
2023-09-10 00:00:00.000,-0.0024992962970891,1.1,14.79722444718277,16.276946891901048,748.5202775552817,665.1837602057335,764.7972244471828,1429.9809846529163,47.274428281908975,1382.7065563710073
2023-09-11 00:00:00.000,-0.0114452278793276,1.9,14.756543534087882,28.037432714766975,736.7191108193209,665.1837602057335,764.7565435340879,1429.9403037398215,47.156275478356996,1382.7840282614645
2023-09-12 00:00:00.000,-0.0482916767510702,1.9,14.435648727516082,27.427732582280555,737.0079161452355,665.1837602057335,764.4356487275161,1429.6194089332496,46.61656115956686,1383.0028477736828
2023-09-13 00:00:00.000,0.013463745362273,1.1,13.111117531637774,14.422229284801553,748.6888882468362,665.1837602057335,763.1111175316378,1428.2948777373713,44.36536925680256,1383.9295084805688
2023-09-14 00:00:00.000,0.0063657384918182,1.9,13.30529475428466,25.280060033140852,738.0252347211438,665.1837602057335,763.3052947542847,1428.4890549600182,44.96269329137937,1383.5263616686389
2023-09-15 00:00:00.000,0.0105937904700444,1.1,13.466221005513034,14.812843106064339,748.6533778994487,665.1837602057335,763.466221005513,1428.6499812112465,45.24891403876011,1383.4010671724864
2023-09-16 00:00:00.000,0.0231694325718114,1.9,13.623145161644402,25.88397580712436,737.7391693545201,665.1837602057335,763.6231451616444,1428.806905367378,45.728271553083786,1383.0786338142943
2023-09-17 00:00:00.000,-0.0024364615243057,1.1,14.22286219379805,15.645148413177857,748.5777137806202,665.1837602057335,764.222862193798,1429.4066223995314,46.78776965745845,1382.618852742073
2023-09-18 00:00:00.000,-0.0128472225460388,1.9,14.184743391647316,26.9510124441299,737.2337309475174,665.1837602057335,764.1847433916473,1429.3685035973808,46.67377305687997,1382.6947305405008
2023-09-19 00:00:00.000,0.0196520254617996,1.9,13.838497736936574,26.29314570017949,737.5453520367571,665.1837602057335,763.8384977369366,1429.02225794267,46.074144707354925,1382.948113235315
2023-09-20 00:00:00.000,0.0225410956843624,1.1,14.355211305707371,15.790732436278109,748.5644788694293,665.1837602057335,764.3552113057074,1429.5389715114409,46.979594972274505,1382.5593765391664
2023-09-21 00:00:00.000,0.0144514592632071,1.9,14.711151716479776,27.95118826131157,736.7599634551682,665.1837602057335,764.7111517164798,1429.8949119222134,48.03856651775713,1381.8563454044563
2023-09-22 00:00:00.000,-0.0290628195094322,1.1,15.115087174996347,16.626595892495985,748.4884912825004,665.1837602057335,765.1150871749963,1430.29884738073,48.73279390485136,1381.5660534758786
2023-09-23 00:00:00.000,0.0108063168855166,1.9,14.631871419516528,27.800555697081403,736.8313157224351,665.1837602057335,764.6318714195165,1429.81563162525,47.316481511404305,1382.4991501138456
2023-09-24 00:00:00.000,-0.0093635541660743,1.1,14.932293033972655,16.425522337369923,748.5067706966028,665.1837602057335,764.9322930339727,1430.1160532397062,47.82779840452422,1382.288254835182
2023-09-25 00:00:00.000,-0.0104023955822782,1.9,14.778491765860622,28.07913435513518,736.6993574107255,665.1837602057335,764.7784917658606,1429.962251971594,47.37996022351938,1382.5822917480746
2023-09-26 00:00:00.000,0.0063520751597108,1.9,14.486401502690569,27.52416285511208,736.9622386475785,665.1837602057335,764.4864015026906,1429.670161708424,46.88709513460173,1382.7830665738225
2023-09-27 00:00:00.000,-0.0073466633208316,1.1,14.661237053854393,16.127360759239835,748.5338762946145,665.1837602057335,764.6612370538544,1429.844997259588,47.18492548691723,1382.6600717726706
2023-09-28 00:00:00.000,-0.0048727914402703,1.9,14.542754764102597,27.631234051794934,736.9115207123077,665.1837602057335,764.5427547641026,1429.726514969836,46.83827372554632,1382.8882412442897
2023-09-29 00:00:00.000,0.0203742080578226,1.1,14.40811352333094,15.848924875664036,748.5591886476669,665.1837602057335,764.4081135233309,1429.5918737290644,46.610040586259444,1382.981833142805
2023-09-30 00:00:00.000,0.022866891010843,1.9,14.731022816240511,27.98894335085697,736.7420794653835,665.1837602057335,764.7310228162405,1429.914783021974,47.559683250747455,1382.3550997712266
2023-10-01 00:00:00.000,-0.0113098269318622,1.1,15.371042933353237,16.908147226688563,748.4628957066647,665.1837602057335,765.3710429333532,1430.5548031390867,48.64722534415251,1381.9075777949342
2023-10-02 00:00:00.000,0.0168520558629549,1.9,15.179814714480926,28.841647957513757,736.3381667569672,665.1837602057335,765.1798147144809,1430.3635749202144,48.09703364479484,1382.2665412754195
2023-10-03 00:00:00.000,-0.0210436890429014,1.9,15.665855777040633,29.765125976377202,735.9007298006634,665.1837602057335,765.6658557770406,1430.8496159827741,48.90756754261934,1381.9420484401548
2023-10-04 00:00:00.000,0.0463861013828724,1.1,15.039487721670866,16.543436493837955,748.4960512278329,665.1837602057335,765.0394877216709,1430.2232479274044,47.87837189940776,1382.3448760279966
2023-10-05 00:00:00.000,-0.0086691577776323,1.9,15.806873244095186,30.03305916378085,735.7738140803143,665.1837602057335,765.8068732440952,1430.9906334498287,50.09926291238055,1380.8913705374482
2023-10-06 00:00:00.000,-0.0178841671621348,1.1,15.54651191565938,17.101163107225318,748.4453488084341,665.1837602057335,765.5465119156594,1430.7302721213928,49.66494449765004,1381.0653276237426
2023-10-07 00:00:00.000,0.0047649913753795,1.9,15.240671855982896,28.9572765263675,736.2833953296154,665.1837602057335,765.2406718559829,1430.4244320617163,48.77672832815592,1381.6477037335603
2023-10-08 00:00:00.000,-0.0079996700726283,1.1,15.378653028885537,16.916518331774093,748.4621346971114,665.1837602057335,765.3786530288855,1430.562413234619,49.00914901795881,1381.5532642166602
2023-10-09 00:00:00.000,-0.0075189144669411,1.9,15.24332646345374,28.962320280562107,736.2810061828916,665.1837602057335,765.2433264634537,1430.4270866691872,48.61709199527487,1381.8099946739123
2023-10-10 00:00:00.000,-0.0295350083569178,1.9,15.025561254499962,28.548566383549925,736.4769948709501,665.1837602057335,765.0255612545,1430.2093214602335,48.25154423893099,1381.9577772213024
2023-10-11 00:00:00.000,-0.011228120171744,1.1,14.182379107783845,15.60061701856223,748.5817620892216,665.1837602057335,764.1823791077838,1429.3661393135174,46.82643447659997,1382.5397048369173
2023-10-12 00:00:00.000,-0.0174307650849773,1.9,14.007213505146069,26.61370565977753,737.3935078453685,665.1837602057335,764.0072135051461,1429.1909737108795,46.30066164308241,1382.8903120677971
2023-10-13 00:00:00.000,-0.0117467865754646,1.1,13.543316253749708,14.89764787912468,748.6456683746251,665.1837602057335,763.5433162537497,1428.7270764594832,45.493605686702814,1383.2334707727805
2023-10-14 00:00:00.000,0.0051730003548466,1.9,13.368316763637267,25.399801850910805,737.9685149127265,665.1837602057335,763.3683167636373,1428.5520769693708,44.95920201015277,1383.592874959218
2023-10-15 00:00:00.000,0.0023876536685283,1.1,13.499709947625092,14.849680942387602,748.6500290052375,665.1837602057335,763.4997099476251,1428.6834701533585,45.191775978104914,1383.4916941752535
2023-10-16 00:00:00.000,0.0021545031014909,1.9,13.535165842803622,25.71681510132688,737.8183507414767,665.1837602057335,763.5351658428036,1428.718926048537,45.299678287806344,1383.4192477607307
2023-10-17 00:00:00.000,0.0219778705324675,1.9,13.590572800699874,25.82208832132976,737.7684844793702,665.1837602057335,763.5905728006999,1428.7743330064334,45.39727658517396,1383.3770564212593
2023-10-18 00:00:00.000,-0.0137302937149312,1.1,14.158087314704062,15.57389604617447,748.5841912685296,665.1837602057335,764.1580873147041,1429.3418475204376,46.39501205248954,1382.946835467948
2023-10-19 00:00:00.000,-0.0076200315407615,1.9,13.94425314770433,26.494080980638227,737.4501721670661,665.1837602057335,763.9442531477043,1429.1280133534378,45.75799491010109,1383.3700184433367
2023-10-20 00:00:00.000,0.0636986097009959,1.9,13.74236741498828,26.11049808847773,737.6318693265106,665.1837602057335,763.7423674149883,1428.9261276207217,45.409317545644114,1383.5168100750775
2023-10-21 00:00:00.000,-0.0064115123426082,1.9,15.4055698418249,29.270582699467308,736.1349871423575,665.1837602057335,765.4055698418249,1430.5893300475584,48.30182794077269,1382.2875021067857
