time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2023-08-05 00:00:00.000,-0.0081794787212565,1.4,18.605740708304893,26.048036991626848,742.557703716678,0,768.6057407083049,768.6057407083049,57.85127753899912,710.7544631693057
2023-08-06 00:00:00.000,0.0115959685211732,1.4,18.392681344001403,25.74975388160196,742.6429274623995,0,768.3926813440014,768.3926813440014,57.378084245371376,711.01459709863
2023-08-07 00:00:00.000,-0.0082948526190369,1.4,18.691274679440426,26.167784551216595,742.5234901282238,0,768.6912746794404,768.6912746794404,58.04343870408593,710.6478359753545
2023-08-08 00:00:00.000,-0.0009025853180135,1.4,18.474216763221307,25.86390346850983,742.6103132947114,0,768.4742167632213,768.4742167632213,57.56197693453343,710.9122398286879
2023-08-09 00:00:00.000,0.0196899337165863,1.4,18.4508723836841,25.83122133715774,742.6196510465263,0,768.4508723836841,768.4508723836841,57.510022339276496,710.9408500444076
2023-08-10 00:00:00.000,0.0014279280090869,1.4,18.95948741963116,26.54328238748362,742.4162050321476,0,768.9594874196312,768.9594874196312,58.64239086717625,710.3170965524549
2023-08-11 00:00:00.000,-0.0124834719316107,1.4,18.99738931600541,26.596345042407574,742.4010442735978,0,768.9973893160054,768.9973893160054,58.72612797961532,710.2712613363901
2023-08-12 00:00:00.000,0.0057163464158627,1.4,18.665374589185035,26.131524424859048,742.5338501643259,0,768.665374589185,768.665374589185,57.993022009329614,710.6723525798554
2023-08-13 00:00:00.000,-0.0012993319566962,1.4,18.81475143517207,26.3406520092409,742.4740994259312,0,768.8147514351721,768.8147514351721,58.32453021283769,710.4902212223344
2023-08-14 00:00:00.000,-0.0175799191619665,1.4,18.780526184256246,26.29273665795874,742.4877895262975,0,768.7805261842562,768.7805261842562,58.24874728687286,710.5317788973833
2023-08-15 00:00:00.000,0.0011862686312431,1.4,18.31830199926253,25.64562279896754,742.672679200295,0,768.3183019992625,768.3183019992625,57.22473901828382,711.0935629809787
2023-08-16 00:00:00.000,-0.0345755813607073,1.4,18.348724597117666,25.68821443596473,742.660510161153,0,768.3487245971177,768.3487245971177,57.292622931112284,711.0561016660054
2023-08-17 00:00:00.000,-0.0626431574912498,1.1,17.460539648875738,19.206593613763314,748.2539460351124,0,767.4605396488757,767.4605396488757,55.31169718558929,712.1488424632864
2023-08-18 00:00:00.000,-0.1408217580779291,1.1,16.257377980258298,17.88311577828413,748.3742622019741,0,766.2573779802583,766.2573779802583,51.8467978276841,714.4105801525742
2023-08-19 00:00:00.000,-0.0091235112407153,1.4,13.739046176449165,19.23466464702883,744.5043815294204,0,763.7390461764492,763.7390461764492,44.54564060687867,719.1934055695705
2023-08-20 00:00:00.000,0.0003717516274903,1.4,13.563558497330632,18.988981896262885,744.5745766010677,0,763.5635584973306,763.5635584973306,44.13922795407695,719.4243305432536
2023-08-21 00:00:00.000,0.0163179904328023,1.4,13.57061768225492,18.998864755156887,744.571752927098,0,763.5706176822549,763.5706176822549,44.155636783905045,719.4149808983499
2023-08-22 00:00:00.000,0.0266746340368184,1.4,13.880640975563665,19.43289736578913,744.4477436097745,0,763.8806409755637,763.8806409755637,44.8761680424991,719.0044729330646
2023-08-23 00:00:00.000,-0.0302313493372086,1.4,14.39900640107112,20.158608961499567,744.2403974395716,0,764.3990064010711,764.3990064010711,46.073223402007535,718.3257829990636
2023-08-24 00:00:00.000,0.010246741667867,1.4,13.789584451403812,19.305418231965334,744.4841662194385,0,763.7895844514038,763.7895844514038,44.68036769025019,719.1092167611537
2023-08-25 00:00:00.000,-0.0110413120231163,1.4,13.98740208481695,19.582362918743726,744.4050391660733,0,763.987402084817,763.987402084817,45.1381958755975,718.8492062092195
2023-08-26 00:00:00.000,0.003644611547692,1.4,13.771187105681292,19.27966194795381,744.4915251577274,0,763.7711871056813,763.7711871056813,44.63981097077449,719.1313761349068
2023-08-27 00:00:00.000,-0.0019053288186743,1.4,13.841453984252325,19.378035577953256,744.4634184062991,0,763.8414539842523,763.8414539842523,44.80250574132536,719.038948242927
2023-08-28 00:00:00.000,0.0054632618731877,1.4,13.804532454616378,19.32634543646293,744.4781870181534,0,763.8045324546164,763.8045324546164,44.717142235987595,719.0873902186288
2023-08-29 00:00:00.000,0.0030730706948194,1.4,13.910117340787451,19.47416427710243,744.435953063685,0,763.9101173407875,763.9101173407875,44.96144369424338,718.9486736465441
2023-08-30 00:00:00.000,0.049998655543173,1.4,13.969962824333493,19.55794795406689,744.4120148702666,0,763.9699628243335,763.9699628243335,45.09961338925693,718.8703494350766
2023-08-31 00:00:00.000,-0.0184139718025342,1.4,14.947833927220245,20.92696749810834,744.020866429112,0,764.9478339272202,764.9478339272202,47.354533424236664,717.5933005029835
2023-09-01 00:00:00.000,-0.057514267943751,1.4,14.562485337797625,20.387479472916674,744.175005864881,0,764.5624853377976,764.5624853377976,46.4825483810406,718.079936956757
2023-09-02 00:00:00.000,-0.013567063509428,1.4,13.389914380694563,18.74588013297239,744.6440342477222,0,763.3899143806946,763.3899143806946,43.80913863874506,719.5807757419495
2023-09-03 00:00:00.000,0.0238199918232346,1.4,13.135587834390435,18.389822968146607,744.7457648662438,0,763.1355878343904,763.1355878343904,43.21477727253987,719.9208105618505
2023-09-04 00:00:00.000,-0.0096942452702881,1.4,13.573633267122432,19.0030865739714,744.5705466931511,0,763.5736332671224,763.5736332671224,44.24415291381468,719.3294803533078
2023-09-05 00:00:00.000,-0.0029858635886155,1.4,13.389412684981835,18.745177758974567,744.6442349260072,0,763.3894126849818,763.3894126849818,43.815239243692034,719.5741734412898
2023-09-06 00:00:00.000,-0.009769319900422,1.4,13.33344214124918,18.666818997748848,744.6666231435004,0,763.3334421412492,763.3334421412492,43.68441291620782,719.6490292250413
2023-09-07 00:00:00.000,-0.0039295039123166,1.4,13.151080014936952,18.41151202091173,744.7395679940253,0,763.151080014937,763.151080014937,43.25764591176726,719.8934341031697
2023-09-08 00:00:00.000,0.0117557611752339,1.4,13.078731906419193,18.31022466898687,744.7685072374323,0,763.0787319064192,763.0787319064192,43.087664822919365,719.9910670834998
2023-09-09 00:00:00.000,-0.0157338035751228,1.4,13.29398253469276,18.61157554856986,744.6824069861229,0,763.2939825346928,763.2939825346928,43.59419312017613,719.6997894145167
2023-09-10 00:00:00.000,0.0073824054715823,1.4,13.001151660788082,18.201612325103312,744.7995393356848,0,763.0011516607881,763.0011516607881,42.90829064860731,720.0928610121807
2023-09-11 00:00:00.000,-0.031335735575916,1.4,13.135523343208547,18.389732680491964,744.7457906627166,0,763.1355233432085,763.1355233432085,43.225057048267836,719.9104662949408
2023-09-12 00:00:00.000,-0.0391899069999857,1.4,12.559267542620887,17.58297455966924,744.9762929829517,0,762.5592675426209,762.5592675426209,41.87056809034943,720.6886994522714
2023-09-13 00:00:00.000,0.0213620110146406,1.4,11.870192404844374,16.618269366782123,745.2519230380623,0,761.8701924048444,761.8701924048444,40.22966442085207,721.6405279839923
2023-09-14 00:00:00.000,0.0323014627414037,1.4,12.225192058101811,17.115268881342534,745.1099231767593,0,762.2251920581018,762.2251920581018,41.089050955325604,721.1361411027763
2023-09-15 00:00:00.000,0.0115100033048181,1.4,12.778040278181606,17.889256389454246,744.8887838887274,0,762.7780402781816,762.7780402781816,42.416287403838695,720.3617528743429
2023-09-16 00:00:00.000,0.0504429358826143,1.4,12.98394567834498,18.17752394968297,744.806421728662,0,762.983945678345,762.983945678345,42.90449901203499,720.07944666631
2023-09-17 00:00:00.000,-0.0104566673037709,1.4,13.900873353443558,19.46122269482098,744.4396506586226,0,763.9008733534436,763.9008733534436,45.06872790477476,718.8321454486688
2023-09-18 00:00:00.000,-0.0269654564900596,1.4,13.697373822399186,19.17632335135886,744.5210504710403,0,763.6973738223992,763.6973738223992,44.597459211270355,719.0999146111288
2023-09-19 00:00:00.000,0.0356081868695943,1.4,13.180275509428839,18.45238571320037,744.7278897962285,0,763.1802755094288,763.1802755094288,43.39486836534164,719.7854071440872
2023-09-20 00:00:00.000,0.0224316346422037,1.4,13.837331508094394,19.37226411133215,744.4650673967623,0,763.8373315080944,763.8373315080944,44.94008094727617,718.8972505608182
2023-09-21 00:00:00.000,-0.0428412164732252,1.4,14.271883058832145,19.980636282365,744.2912467764671,0,764.2718830588321,764.2718830588321,45.94816042387654,718.3237226349556
2023-09-22 00:00:00.000,0.002194968221918,1.4,13.41588829458658,18.78224361242121,744.6336446821654,0,763.4158882945866,763.4158882945866,43.979685336610764,719.4362029579759
2023-09-23 00:00:00.000,-0.0052756282137194,1.4,13.457114722452161,18.839960611433025,744.6171541110191,0,763.4571147224522,763.4571147224522,44.076219348334575,719.3808953741176
2023-09-24 00:00:00.000,0.0117834354726458,1.4,13.357722094705082,18.700810932587114,744.6569111621179,0,763.3577220947051,763.3577220947051,43.84368960198642,719.5140324927187
2023-09-25 00:00:00.000,-0.0234909694913945,1.4,13.578081893615376,19.009314651061526,744.5687672425538,0,763.5780818936154,763.5780818936154,44.36031888929414,719.2177630043212
2023-09-26 00:00:00.000,0.0116873909589134,1.4,13.131534663094953,18.384148528332933,744.747386134762,0,763.131534663095,763.131534663095,43.318251991637204,719.8132826714577
2023-09-27 00:00:00.000,-0.0093523547095628,1.4,13.346397394392284,18.684956352149197,744.661441042243,0,763.3463973943923,763.3463973943923,43.824529338320204,719.5218680560721
2023-09-28 00:00:00.000,-0.0039351487646026,1.4,13.171649054854242,18.440308676795937,744.7313403780583,0,763.1716490548542,763.1716490548542,43.414666794968596,719.7569822598856
2023-09-29 00:00:00.000,0.027007461267889,1.4,13.099083696945854,18.338717175724195,744.7603665212216,0,763.0990836969459,763.0990836969459,43.24382362256475,719.8552600743811
2023-09-30 00:00:00.000,0.006590581233457,1.4,13.594365890771996,19.032112247080793,744.5622536436912,0,763.594365890772,763.594365890772,44.41172951412659,719.1826363766454
2023-10-01 00:00:00.000,0.0058787835803677,1.4,13.719798572580657,19.207718001612918,744.5120805709678,0,763.7197985725807,763.7197985725807,44.70442862520776,719.0153699473728
2023-10-02 00:00:00.000,0.0335496830924597,1.4,13.832716589784923,19.36580322569889,744.466913364086,0,763.8327165897849,763.8327165897849,44.96723628617936,718.8654803036055
2023-10-03 00:00:00.000,-0.0324961732224204,1.4,14.48243315083812,20.275406411173364,744.2070267396648,0,764.4824331508381,764.4824331508381,46.47587281312443,718.0065603377137
2023-10-04 00:00:00.000,-0.0096898464009953,1.4,13.823560031945703,19.352984044723982,744.4705759872218,0,763.8235600319457,763.8235600319457,44.96558479952596,718.8579752324198
2023-10-05 00:00:00.000,-0.0155536656617361,1.4,13.636032589151455,19.090445624812034,744.5455869643395,0,763.6360325891515,763.6360325891515,44.529875189487626,719.1061573996639
2023-10-06 00:00:00.000,0.0069626885589579,1.4,13.339106180569615,18.67474865279746,744.6643575277722,0,763.3391061805696,763.3391061805696,43.837272398831495,719.5018337817381
2023-10-07 00:00:00.000,0.0096628081131511,1.4,13.469132639355848,18.856785695098186,744.6123469442576,0,763.4691326393558,763.4691326393558,44.14249767381877,719.3266349655371
2023-10-08 00:00:00.000,-0.0005018380348928,1.4,13.651342141158352,19.11187899762169,744.5394631435366,0,763.6513421411584,763.6513421411584,44.5690381584761,719.0823039826822
2023-10-09 00:00:00.000,-0.0014089278701785,1.4,13.641751073359046,19.098451502702662,744.5432995706564,0,763.641751073359,763.641751073359,44.546671719949586,719.0950793534095
2023-10-10 00:00:00.000,-0.0354049421931979,1.4,13.614842732759598,19.060779825863435,744.5540629068962,0,763.6148427327596,763.6148427327596,44.48390867263966,719.1309340601199
2023-10-11 00:00:00.000,0.0081289863324567,1.4,12.939996924867728,18.115995694814817,744.8240012300529,0,762.9399969248677,762.9399969248677,42.908958457557354,720.0310384673104
2023-10-12 00:00:00.000,-0.0347745821264311,1.4,13.087261606269749,18.32216624877765,744.7650953574921,0,763.0872616062697,763.0872616062697,43.25776479439879,719.829496811871
2023-10-13 00:00:00.000,-0.0065210873403769,1.4,12.450115931317555,17.430162303844575,745.019953627473,0,762.4501159313176,762.4501159313176,41.753494099950125,720.6966218313675
2023-10-14 00:00:00.000,0.0078925370836966,1.4,12.336452320577223,17.27103324880811,745.0654190717692,0,762.3364523205772,762.3364523205772,41.48121591815843,720.8552364024188
2023-10-15 00:00:00.000,0.0011308860473215,1.4,12.472764590967245,17.461870427354143,745.0108941636131,0,762.4727645909672,762.4727645909672,41.80860795306933,720.6641566378979
2023-10-16 00:00:00.000,-6.905595105077822e-05,1.4,12.492511976593732,17.489516767231223,745.0029952093626,0,762.4925119765937,762.4925119765937,41.855888724461394,720.6366232521324
2023-10-17 00:00:00.000,0.0267576622523852,1.4,12.491304221380005,17.487825909932006,745.003478311448,0,762.49130422138,762.49130422138,41.85299832625845,720.6383058951216
2023-10-18 00:00:00.000,-0.01795828540053,1.4,12.959237560606539,18.142932584849152,744.8163049757574,0,762.9592375606065,762.9592375606065,42.97288671972212,719.9863508408844
2023-10-19 00:00:00.000,-0.032037646961216,1.4,12.633421599245253,17.686790238943352,744.9466313603019,0,762.6334215992453,762.6334215992453,42.2011673555247,720.4322542437205
2023-10-20 00:00:00.000,0.0262929528453446,1.4,12.066778457692976,16.893489840770165,745.1732886169228,0,762.066778457693,762.066778457693,40.84914125443721,721.2176372032558
2023-10-21 00:00:00.000,0.0250771604049875,1.4,12.510958189469648,17.515341465257507,744.9956167242121,0,762.5109581894696,762.5109581894696,41.923185799212945,720.5877723902568
2023-10-22 00:00:00.000,0.0210895380354241,1.4,12.950193216942012,18.130270503718815,744.8199227132231,0,762.950193216942,762.950193216942,42.9745002541879,719.9756929627541
2023-10-23 00:00:00.000,0.0087335972590771,1.4,13.33255224632262,18.665573144851667,744.6669791014709,0,763.3325522463226,763.3325522463226,43.880812611851944,719.4517396344706
2023-10-24 00:00:00.000,0.0549068339874994,1.4,13.495569844779538,18.89379778269135,744.6017720620882,0,763.4955698447795,763.4955698447795,44.26404995660489,719.2315198881746
2023-10-25 00:00:00.000,0.0008970795917031,1.4,14.532968463027146,20.346155848238002,744.1868126147891,0,764.5329684630271,764.5329684630271,46.69444879918658,717.8385196638405
2023-10-26 00:00:00.000,-0.0052575325323607,1.4,14.551220584208181,20.371708817891452,744.1795117663168,0,764.5512205842082,764.5512205842082,46.73633743625016,717.814883147958
2023-10-27 00:00:00.000,0.0036566254630248,1.4,14.4441156623584,20.221761927301756,744.2223537350567,0,764.4441156623584,764.4441156623584,46.49061962173569,717.9534960406227
2023-10-28 00:00:00.000,-0.0272441273570303,1.4,14.518059071929088,20.325282700700722,744.1927763712283,0,764.5180590719291,764.5180590719291,46.66061840523633,717.8574406666928
2023-10-29 00:00:00.000,0.0100984517269653,1.4,13.964314481463475,19.550040274048865,744.4142742074146,0,763.9643144814635,763.9643144814635,45.389390574846274,718.5749239066172
2023-10-30 00:00:00.000,0.015742848009622,1.4,14.16173961943116,19.826435467203623,744.3353041522275,0,764.1617396194312,764.1617396194312,45.84775314448274,718.3139864749485
2023-10-31 00:00:00.000,0.0058741199916783,1.4,14.473864179563975,20.263409851389564,744.2104543281744,0,764.473864179564,764.473864179564,46.569527353819,717.904336825745
2023-11-01 00:00:00.000,-0.0034809800901811,1.4,14.592893880471593,20.43005143266023,744.1628424478114,0,764.5928938804716,764.5928938804716,46.84308234545107,717.7498115350205
2023-11-02 00:00:00.000,0.0133864088300335,1.4,14.521777278193099,20.330488189470337,744.1912890887228,0,764.5217772781931,764.5217772781931,46.68002250844385,717.8417547697493
2023-11-03 00:00:00.000,-0.0067061218032211,1.4,14.793929504811558,20.71150130673618,744.0824281980754,0,764.7939295048116,764.7939295048116,47.304900373937045,717.4890291308745
2023-11-04 00:00:00.000,0.0006071128341327,1.4,14.655035654321068,20.517049916049494,744.1379857382716,0,764.6550356543211,764.6550356543211,46.987667950140185,717.6673677041808
2023-11-05 00:00:00.000,0.012871143347775,1.4,14.667491818643612,20.534488546101056,744.1330032725425,0,764.6674918186436,764.6674918186436,47.016194766398684,717.6512970522449
