time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2019-10-16 00:00:00.000,-0.0207578744894014,1.9,287.1936189494297,545.6678760039165,491.52574294551323,456.6246304589704,1037.1936189494297,1493.8182494084,956.0332035414714,537.7850458669287
2019-10-17 00:00:00.000,-0.0204578049862877,1.9,275.86671366644214,524.14675596624,501.71995770020214,456.6246304589704,1025.8667136664421,1482.4913441254125,936.1879862946572,546.3033578307553
2019-10-18 00:00:00.000,0.0086549040730599,1.9,265.1438215486895,503.77326094251003,511.3705606061795,456.6246304589704,1015.1438215486895,1471.76845200766,917.0356350405358,554.7328169671242
2019-10-19 00:00:00.000,-0.0152918722212422,1.9,269.5039307967195,512.057468513767,507.44646228295244,456.6246304589704,1019.5039307967195,1476.1285612556899,924.9724904933892,551.1560707623007
2019-10-20 00:00:00.000,-0.0009444610541731,1.9,261.6736134182743,497.17986549472107,514.4937479235532,456.6246304589704,1011.6736134182743,1468.2982438772447,910.8279293606001,557.4703145166445
2019-10-21 00:00:00.000,0.0320064100327641,1.9,261.20404639839546,496.28768815695133,514.9163582414442,456.6246304589704,1011.2040463983955,1467.8286768573657,909.9676878542659,557.8609890030998
2019-10-22 00:00:00.000,0.0015284797551267,1.9,277.0884336397594,526.4680239155429,500.62040972421653,456.6246304589704,1027.0884336397594,1483.7130640987298,939.0924867882959,544.6205773104339
2019-10-23 00:00:00.000,-0.0215945913804702,1.9,277.89312935603584,527.9969457764681,499.8961835795677,456.6246304589704,1027.8931293560358,1484.5177598150062,940.5278706425435,543.9898891724628
2019-10-24 00:00:00.000,-0.0743888231793938,1.9,266.4912510618567,506.3333770175277,510.157874044329,456.6246304589704,1016.4912510618567,1473.115881520827,920.217555594074,552.898325926753
2019-10-25 00:00:00.000,-0.0046458473541157,1.9,228.82570700907445,434.7688433172414,544.0568636918331,456.6246304589704,978.8257070090744,1435.4503374680448,851.7636545644125,583.6866829036323
2019-10-26 00:00:00.000,0.1517412945853919,1.1,226.80583732869718,249.48642106156692,727.3194162671302,456.6246304589704,976.8058373286972,1433.4304677876676,847.8064906435226,585.623977144145
2019-10-27 00:00:00.000,0.0632812340225026,1.1,264.66322984205544,291.12955282626103,723.5336770157944,456.6246304589704,1014.6632298420554,1471.2878603010258,976.4537450916687,494.83411520935715
2019-10-28 00:00:00.000,0.0304292066601394,1.9,283.0862672053206,537.8639076901092,495.22235951521145,456.6246304589704,1033.0862672053206,1489.710897664291,1038.2449430469637,451.46595461732727
2019-10-29 00:00:00.000,-0.0279736505081569,1.9,299.453039207453,568.9607744941607,480.49226471329234,456.6246304589704,1049.453039207453,1506.0776696664234,1069.8379129827845,436.2397566836389
2019-10-30 00:00:00.000,0.0179406886048418,1.9,283.5371293489029,538.7205457629155,494.81658358598736,456.6246304589704,1033.537129348903,1490.1617598078733,1039.910641104628,450.2511187032453
2019-10-31 00:00:00.000,-0.0253297785974861,1.9,293.2021469054657,557.0840791203849,486.1180677850808,456.6246304589704,1043.2021469054657,1499.826777364436,1058.5673540935477,441.2594232708884
2019-11-01 00:00:00.000,-0.00218841048647,1.9,279.09133052116204,530.2735279902079,498.81780253095417,456.6246304589704,1029.091330521162,1485.7159609801324,1031.7540773838314,453.96188359630105
2019-11-02 00:00:00.000,0.0088755708239496,1.9,277.93087437181066,528.0686613064403,499.8622130653704,456.6246304589704,1027.9308743718107,1484.555504830781,1029.4961759414264,455.0593288893547
2019-11-03 00:00:00.000,0.0074903118725977,1.9,282.61778517514426,536.973791832774,495.6439933423702,456.6246304589704,1032.6177851751443,1489.2424156341146,1038.6335421639799,450.60887347013477
2019-11-04 00:00:00.000,-0.010649868123707,1.9,286.63988634338307,544.6157840524278,492.0241022909553,456.6246304589704,1036.639886343383,1493.2645168023535,1046.413231316129,446.85128548622447
2019-11-05 00:00:00.000,0.0187989505950749,1.9,280.8398000651355,533.5956201237574,497.2441799413781,456.6246304589704,1030.8398000651355,1487.4644305241059,1035.26906839971,452.19536212439584
2019-11-06 00:00:00.000,-0.0084136233754463,1.9,290.8708377655903,552.6545917546215,488.2162460109688,456.6246304589704,1040.8708377655903,1497.4954682245607,1054.7310404691655,442.7644277553952
2019-11-07 00:00:00.000,0.0042568507441504,1.9,286.22101017385603,543.8199193303265,492.4010908435296,456.6246304589704,1036.221010173856,1492.8456406328264,1045.8569307322653,446.98870990056116
2019-11-08 00:00:00.000,-0.0128199678083955,1.9,288.5359704021412,548.2183437640682,490.31762663807297,456.6246304589704,1038.5359704021412,1495.1606008611116,1050.3089875861278,444.8516132749837
2019-11-09 00:00:00.000,-0.0472062364103287,1.9,281.5078288831139,534.8648748779165,496.64295400519745,456.6246304589704,1031.507828883114,1488.1324593420843,1036.8440601764053,451.28839916567904
2019-11-10 00:00:00.000,0.0015776280800938,1.9,256.25887115204614,486.89185518888763,519.3670159631586,456.6246304589704,1006.2588711520461,1462.8835016110165,987.8985543510728,474.98494725994374
2019-11-11 00:00:00.000,0.0262025444892231,1.9,257.0270054147611,488.3513102880461,518.675695126715,456.6246304589704,1007.0270054147611,1463.6516358737315,989.4570908507012,474.1945450230303
2019-11-12 00:00:00.000,-0.035309519227578,1.9,269.823052348954,512.6637994630125,507.15925288594144,456.6246304589704,1019.823052348954,1476.4476828079244,1015.383384293894,461.0642985140304
2019-11-13 00:00:00.000,0.0087627895911612,1.9,251.72114006453148,478.2701661226098,523.4509739419217,456.6246304589704,1001.7211400645315,1458.3457705235019,979.5306851628055,478.81508536069634
2019-11-14 00:00:00.000,-0.0040928638048107,1.9,255.91212089799365,486.2330297061879,519.6790911918058,456.6246304589704,1005.9121208979936,1462.536751356964,988.1141064549732,474.4226449019908
2019-11-15 00:00:00.000,-0.013632405174178,1.9,253.92203533000588,482.45186712701116,521.4701682029947,456.6246304589704,1003.9220353300059,1460.5466657889763,984.0698899936408,476.47677579533547
2019-11-16 00:00:00.000,-0.0200316213554394,1.9,247.34505600029183,469.9556064005545,527.3894495997374,456.6246304589704,997.3450560002918,1453.9696864592622,970.6546505335388,483.31503592572346
2019-11-17 00:00:00.000,0.0018780229746564,1.9,237.93108323901004,452.06905815411903,535.862025084891,456.6246304589704,987.93108323901,1444.5557136979805,951.2108641071545,493.344849590826
2019-11-18 00:00:00.000,0.0014257647840718,1.9,238.78007931635477,453.682150701074,535.0979286152808,456.6246304589704,988.7800793163548,1445.404709775325,952.9972599636906,492.4074498116345
2019-11-19 00:00:00.000,-0.0365858386121065,1.9,239.4269233499864,454.91115436497415,534.5157689850123,456.6246304589704,989.4269233499864,1446.0515538089567,954.3560098962638,491.69554391269287
2019-11-20 00:00:00.000,-0.0078331264148268,1.9,222.7836172735424,423.28887281973056,549.4947444538118,456.6246304589704,972.7836172735424,1429.4082477325128,919.4400949397052,509.9681527928076
2019-11-21 00:00:00.000,-0.0052931159747977,1.9,219.46794202275578,416.98908984323594,552.4788521795199,456.6246304589704,969.4679420227558,1426.0925724817262,912.2380044451821,513.854568036544
2019-11-22 00:00:00.000,-0.0589387565027372,1.1,217.2607704099903,238.98684745098936,728.273922959001,456.6246304589704,967.2607704099903,1423.8854008689607,907.4094228910358,516.4759779779249
2019-11-23 00:00:00.000,-0.0454978631293911,1.1,203.17518280071965,223.49270108079165,729.682481719928,456.6246304589704,953.1751828007197,1409.79981325969,853.9278398669718,555.8719733927181
2019-11-24 00:00:00.000,0.0022838650381622,1.1,193.00674247652785,212.30741672418065,730.6993257523472,456.6246304589704,943.0067424765278,1399.6313729354983,815.0759478863278,584.5554250491706
2019-11-25 00:00:00.000,-0.0525132064269708,1.1,193.49162396292684,212.84078635921955,730.6508376037073,456.6246304589704,943.4916239629268,1400.1162544218973,816.9374713471523,583.1787830747451
2019-11-26 00:00:00.000,0.0259764442814578,1.1,182.3146718127664,200.54613899404305,731.7685328187233,456.6246304589704,932.3146718127664,1388.9393022717368,774.0374652763718,614.901836995365
2019-11-27 00:00:00.000,0.0055225675228403,1.9,187.52414741820667,356.29588009459263,581.2282673236141,456.6246304589704,937.5241474182067,1394.148777877177,794.1442063648843,600.0045715122927
2019-11-28 00:00:00.000,0.0445479963325237,1.9,189.491815474139,360.0344494008641,579.4573660732749,456.6246304589704,939.491815474139,1396.1164459331094,798.5299213674068,597.5865245657026
2019-11-29 00:00:00.000,-0.0060489778036849,1.9,205.53062880563084,390.50819473069856,565.0224340749323,456.6246304589704,955.5306288056308,1412.1552592646012,834.1028293758925,578.0524298887087
2019-11-30 00:00:00.000,0.0372408202263567,1.9,203.1684534035478,386.0200614667408,567.148391936807,456.6246304589704,953.1684534035478,1409.7930838625182,829.057359875007,580.7357239875112
2019-12-01 00:00:00.000,-0.0215318390387153,1.9,217.54415711639786,413.3338985211559,554.210258595242,456.6246304589704,967.5441571163979,1424.1687875753682,859.9321359714502,564.2366516039181
2019-12-02 00:00:00.000,-0.0201299449366647,1.9,208.64431814419572,396.4242044739718,562.2201136702239,456.6246304589704,958.6443181441957,1415.268948603166,841.4162156354943,573.8527329676718
2019-12-03 00:00:00.000,-0.0131605582919895,1.9,200.66432073657347,381.26220939948956,569.4021113370839,456.6246304589704,950.6643207365735,1407.2889511955439,824.4785535459349,582.810397649609
2019-12-04 00:00:00.000,-0.0031382545024705,1.9,195.64669720523875,371.7287246899536,573.9179725152851,456.6246304589704,945.6466972052388,1402.2713276642091,813.6279554814985,588.6433721827107
2019-12-05 00:00:00.000,-0.0105008220836939,1.9,194.4801178612829,369.5122239364375,574.9678939248454,456.6246304589704,944.4801178612829,1401.1047483202533,811.0745838868728,590.0301644333805
2019-12-06 00:00:00.000,0.022465816662228,1.9,190.59993573997633,362.139877905955,578.4600578340213,456.6246304589704,940.5999357399763,1397.2245661989468,802.5576339848707,594.6669322140762
2019-12-07 00:00:00.000,0.0210867844820903,1.9,198.73570384309323,377.5978373018771,571.1378665412161,456.6246304589704,948.7357038430932,1405.3603343020636,820.5877466508463,584.7725876512173
2019-12-08 00:00:00.000,-0.0049755842266225,1.9,206.6980280591813,392.72625331244444,563.9717747467369,456.6246304589704,956.6980280591813,1413.3226585181517,837.8913036131169,575.4313549050348
2019-12-09 00:00:00.000,0.0019691582969301,1.9,204.7439855078194,389.0135724648568,565.7304130429626,456.6246304589704,954.7439855078194,1411.3686159667898,833.7223048592352,577.6463111075545
2019-12-10 00:00:00.000,-0.021714066152997,1.9,205.51001481165702,390.4690281421483,565.0409866695087,456.6246304589704,955.510014811657,1412.1346452706275,835.3640360531845,576.770609217443
2019-12-11 00:00:00.000,-0.0155118070128459,1.9,197.03134450388188,374.35955455737553,572.6717899465064,456.6246304589704,947.0313445038819,1403.6559749628523,817.224886112491,586.4310888503612
2019-12-12 00:00:00.000,-0.0050617121954594,1.9,191.22435134017292,363.32626754632855,577.8980837938443,456.6246304589704,941.2243513401729,1397.8489817991433,804.5482513930191,593.3007304061242
2019-12-13 00:00:00.000,0.0004556412992506,1.9,189.38529834080282,359.83206684752537,579.5532314932775,456.6246304589704,939.3852983408028,1396.0099287997732,800.4758596971076,595.5340691026656
2019-12-14 00:00:00.000,0.0064567048802786,1.9,189.5492526912533,360.14358011338123,579.4056725778721,456.6246304589704,939.5492526912533,1396.1738831502237,800.8405895578388,595.3332935923848
2019-12-15 00:00:00.000,-0.0231162467614609,1.9,191.87459350257245,364.56172765488765,577.3128658476849,456.6246304589704,941.8745935025725,1398.4992239615428,806.0113809007621,592.4878430607807
2019-12-16 00:00:00.000,0.0037804404788186,1.9,183.44729464631757,348.5498598280034,584.8974348183142,456.6246304589704,933.4472946463176,1390.0719251052878,787.3794229273142,602.6925021779737
2019-12-17 00:00:00.000,-0.0296284388496168,1.1,184.76496664529793,203.24146330982774,731.5235033354702,456.6246304589704,934.7649666452979,1391.3895971042684,790.3560639699375,601.0335331343309
2019-12-18 00:00:00.000,-0.0404949419968154,1.1,178.7432393779161,196.6175633157077,732.1256760622084,456.6246304589704,928.7432393779161,1385.3678698368865,766.9390476591803,618.4288221777061
2019-12-19 00:00:00.000,0.0932352558659364,1.1,170.78122255589142,187.85934481148058,732.9218777444108,456.6246304589704,920.7812225558914,1377.4058530148618,735.881895409129,641.5239576057328
2019-12-20 00:00:00.000,-0.0169418401074263,1.1,188.296336636197,207.12597029981671,731.1703663363803,456.6246304589704,938.296336636197,1394.9209670951673,804.4920322147094,590.4289348804579
2019-12-21 00:00:00.000,0.0045864905173349,1.9,184.787241565282,351.0957589740358,583.6914825912462,456.6246304589704,934.787241565282,1391.4118720242523,790.8624568372294,600.5494151870229
2019-12-22 00:00:00.000,-0.0061261224396425,1.9,186.3975389344929,354.1553239755365,582.2422149589564,456.6246304589704,936.3975389344929,1393.0221693934632,794.4897399960296,598.5324293974336
2019-12-23 00:00:00.000,0.0473974176262999,1.9,184.22794005716753,350.0330861086183,584.1948539485493,456.6246304589704,934.2279400571675,1390.8525705161378,789.6225985717741,601.2299719443637
2019-12-24 00:00:00.000,-0.0206422213049819,1.9,200.81860442248035,381.55534840271264,569.2632560197677,456.6246304589704,950.8186044224803,1407.4432348814507,827.0486706434447,580.3945642380061
2019-12-25 00:00:00.000,-0.0093960812992257,1.9,192.94245448065203,366.59066351323884,576.3517909674132,456.6246304589704,942.942454480652,1399.5670849396224,809.9765489540315,589.5905359855909
2019-12-26 00:00:00.000,-0.0086275448528709,1.9,189.49793880274456,360.04608372521466,579.4518550775299,456.6246304589704,939.4979388027446,1396.122569261715,802.3659434495931,593.7566258121218
2019-12-27 00:00:00.000,0.000597312098602,1.9,186.39162506630475,354.144087625979,582.2475374403257,456.6246304589704,936.3916250663048,1393.016255525275,795.4434952840658,597.5727602412093
2019-12-28 00:00:00.000,0.0054142493237776,1.9,186.60315961449214,354.54600326753507,582.0571563469571,456.6246304589704,936.6031596144921,1393.2277900734625,795.9186233075533,597.3091667659093
2019-12-29 00:00:00.000,0.0082805960839564,1.9,188.52276007293153,358.1932441385699,580.3295159343616,456.6246304589704,938.5227600729315,1395.147390531902,800.2279251755782,594.9194653563237
2019-12-30 00:00:00.000,0.0117185738096239,1.9,191.48881364764497,363.82874593052543,577.6600677171195,456.6246304589704,941.488813647645,1398.1134441066154,806.8542893990597,591.2591547075557
2019-12-31 00:00:00.000,-0.0209923745555595,1.9,195.75236766089483,371.92949855570015,573.8228691051947,456.6246304589704,945.7523676608948,1402.3769981198652,816.3094709429943,586.067527176871
2020-01-01 00:00:00.000,-0.0062727173371257,1.9,187.94468431895223,357.09490020600924,580.849784112943,456.6246304589704,937.9446843189522,1394.5693147779225,799.1731967757083,595.3961180022142
2020-01-02 00:00:00.000,-0.0001944869505798,1.9,185.7047289474308,352.8389850001185,582.8657439473122,456.6246304589704,935.7047289474308,1392.3293594064012,794.1602092089271,598.1691501974741
2020-01-03 00:00:00.000,-0.0324802784225024,1.9,185.63610636919248,352.7086021014657,582.9275042677268,456.6246304589704,935.6361063691925,1392.2607368281629,794.0057554115663,598.2549814165966
2020-01-04 00:00:00.000,0.0471889084529042,1.9,174.1800327709252,330.9420622647579,593.2379705061674,456.6246304589704,924.1800327709252,1380.8046632298956,768.2162274067292,612.5884358231664
2020-01-05 00:00:00.000,0.0069657774391611,1.9,189.79682745035234,360.61397215566944,579.1828552946829,456.6246304589704,939.7968274503523,1396.4214579093227,804.4675126338608,591.9539452754619
2020-01-06 00:00:00.000,-0.0001911124062807,1.9,192.30878412184052,365.38668983149694,576.9220942903436,456.6246304589704,942.3087841218405,1398.933414580811,810.0712542839038,588.8621602969071
2020-01-07 00:00:00.000,0.0510169955781858,1.9,192.23895419232394,365.2540129654155,576.9849412269084,456.6246304589704,942.238954192324,1398.8635846512943,809.9164396172389,588.9471450340554
