time,price,volume
2023-07-17 00:00:00.000,0.7476671129966201,3239778453.914754
2023-07-18 00:00:00.000,0.7394962152284867,2262921797.7753544
2023-07-19 00:00:00.000,0.7812630940643422,2214761174.651494
2023-07-20 00:00:00.000,0.8212366992769505,3583242003.053844
2023-07-21 00:00:00.000,0.793283630832216,2588946338.45636
2023-07-22 00:00:00.000,0.7726808563347505,1675530391.283235
2023-07-23 00:00:00.000,0.7314015935483464,1389970268.986684
2023-07-24 00:00:00.000,0.7379910760166287,1257404824.397465
2023-07-25 00:00:00.000,0.7035253934126873,1941377513.1581554
2023-07-26 00:00:00.000,0.710252778978069,1530207989.3734734
2023-07-27 00:00:00.000,0.7158774882632872,1495290293.1260667
2023-07-28 00:00:00.000,0.713435782414364,1329392797.0606704
2023-07-29 00:00:00.000,0.7122965862439442,943438023.2856784
2023-07-30 00:00:00.000,0.7126071592756545,642153174.3261417
2023-07-31 00:00:00.000,0.7049110934788799,1116791886.5469344
2023-08-01 00:00:00.000,0.6990302831310987,1406177636.9756496
2023-08-02 00:00:00.000,0.7072155102655546,1521287462.8124747
2023-08-03 00:00:00.000,0.6847397250082338,1053596026.1910685
2023-08-04 00:00:00.000,0.6642104250823613,1277296653.4007647
2023-08-05 00:00:00.000,0.6358100524337328,1200556083.392803
2023-08-06 00:00:00.000,0.6284302339961231,1002199104.3092477
2023-08-07 00:00:00.000,0.6221532337189516,771069752.2066147
2023-08-08 00:00:00.000,0.6208379591018611,1327007615.2127016
2023-08-09 00:00:00.000,0.6426242001562646,1375092164.8041742
2023-08-10 00:00:00.000,0.6436052062261336,1498394768.283378
2023-08-11 00:00:00.000,0.6332138416848744,1063357974.3368189
2023-08-12 00:00:00.000,0.631617580467985,924970915.6402841
2023-08-13 00:00:00.000,0.6270807267798834,502921367.1804816
2023-08-14 00:00:00.000,0.6256892005801732,620939906.9800236
2023-08-15 00:00:00.000,0.6346809011389943,967305278.5730306
2023-08-16 00:00:00.000,0.6093303800158635,1200448874.4198472
2023-08-17 00:00:00.000,0.5892528804005854,1563955567.709246
2023-08-18 00:00:00.000,0.5045364413631485,2195107422.094938
2023-08-19 00:00:00.000,0.5055391266986587,1918958850.387304
2023-08-20 00:00:00.000,0.5197335651388897,929698765.9791975
2023-08-21 00:00:00.000,0.5390316044671543,1321763823.5527134
2023-08-22 00:00:00.000,0.5244055106671905,1352888173.7099135
2023-08-23 00:00:00.000,0.5209235534966385,1118462919.748816
2023-08-24 00:00:00.000,0.5299193795564925,946910663.2229567
2023-08-25 00:00:00.000,0.5181136081338515,769780632.5350711
2023-08-26 00:00:00.000,0.5262962066003952,921620470.9409037
2023-08-27 00:00:00.000,0.5229085098346918,463183659.16820174
2023-08-28 00:00:00.000,0.5235465779707102,512306936.749161
2023-08-29 00:00:00.000,0.5232997783274175,782151358.5323693
2023-08-30 00:00:00.000,0.5400245415413736,1344613476.443461
2023-08-31 00:00:00.000,0.5278782643099265,876424462.5397182
2023-09-01 00:00:00.000,0.5103225869981115,1026735505.6590358
2023-09-02 00:00:00.000,0.4978373806645431,995544046.4746456
2023-09-03 00:00:00.000,0.49860445803030107,569044737.5381685
2023-09-04 00:00:00.000,0.5045355543478169,556630248.7600876
2023-09-05 00:00:00.000,0.5084170373753433,787064548.1717074
2023-09-06 00:00:00.000,0.5051559349926832,699401133.2525038
2023-09-07 00:00:00.000,0.5032527281519962,739234157.9732441
2023-09-08 00:00:00.000,0.504243042781387,653453346.4765404
2023-09-09 00:00:00.000,0.5048375493141025,652594366.6164432
2023-09-10 00:00:00.000,0.5035773861130468,311380781.4933387
2023-09-11 00:00:00.000,0.49784668531914017,456958421.89810705
2023-09-12 00:00:00.000,0.47437611189829754,1095995324.2294993
2023-09-13 00:00:00.000,0.4808061803443956,852717638.4641141
2023-09-14 00:00:00.000,0.4838766292224757,752851203.0508376
2023-09-15 00:00:00.000,0.4890299653314932,645846604.2882458
2023-09-16 00:00:00.000,0.5004927929572198,775561028.9944896
2023-09-17 00:00:00.000,0.49927484586711185,393991940.1176251
2023-09-18 00:00:00.000,0.4929015778661426,375609507.89936626
2023-09-19 00:00:00.000,0.5026838986052712,800849784.9655101
2023-09-20 00:00:00.000,0.5141436165415822,928773565.7555315
2023-09-21 00:00:00.000,0.52162768971045,1089688616.9503345
2023-09-22 00:00:00.000,0.5066858953472407,791982051.2826166
2023-09-23 00:00:00.000,0.5121909950476309,628603686.1382555
2023-09-24 00:00:00.000,0.5074174504708465,326646959.5883096
2023-09-25 00:00:00.000,0.5021664522567285,341112827.3297951
2023-09-26 00:00:00.000,0.5053664037106949,785753916.1760783
2023-09-27 00:00:00.000,0.5016672517390154,812043931.8449469
2023-09-28 00:00:00.000,0.49922867800462956,698504380.8375002
2023-09-29 00:00:00.000,0.5095043912598881,808681163.9381405
2023-09-30 00:00:00.000,0.5212894024048964,1854095074.5779576
2023-10-01 00:00:00.000,0.5154269237816644,565774967.926346
2023-10-02 00:00:00.000,0.5241865284645633,582703736.9102657
2023-10-03 00:00:00.000,0.5132709648372707,991695142.9714134
2023-10-04 00:00:00.000,0.5376404368154039,1293072952.3385992
2023-10-05 00:00:00.000,0.5329996917807625,1585308744.8701847
2023-10-06 00:00:00.000,0.5235521685473244,751907322.7708093
2023-10-07 00:00:00.000,0.526052843230149,629965325.1463687
2023-10-08 00:00:00.000,0.5218613815514104,285841428.3214274
2023-10-09 00:00:00.000,0.5179522650328043,315301821.98994887
2023-10-10 00:00:00.000,0.5028782420153989,842661199.1540691
2023-10-11 00:00:00.000,0.4972634454757502,616962283.8214444
2023-10-12 00:00:00.000,0.4886708683261174,719071769.7916657
2023-10-13 00:00:00.000,0.48296413941457433,749800497.2844275
2023-10-14 00:00:00.000,0.4854689862802145,653379085.2745034
2023-10-15 00:00:00.000,0.48662950299092267,301458671.3587269
2023-10-16 00:00:00.000,0.48767907801471516,320727338.0077401
2023-10-17 00:00:00.000,0.4985158743038958,1173128812.8506913
2023-10-18 00:00:00.000,0.49171788094756197,708206480.376981
2023-10-19 00:00:00.000,0.4879852147639939,669895295.5823065
2023-10-20 00:00:00.000,0.5200805573097996,1520132376.885533
2023-10-21 00:00:00.000,0.5167567211918106,1454958949.4855475
2023-10-22 00:00:00.000,0.5208149431007241,700405632.3531286
2023-10-23 00:00:00.000,0.5228950727532569,598839241.9123436
2023-10-24 00:00:00.000,0.5457748399611067,1834743242.6470065
2023-10-25 00:00:00.000,0.5582475426640131,2918832727.899167
2023-10-26 00:00:00.000,0.554769697077153,1472662043.4590106
2023-10-27 00:00:00.000,0.5538368191324367,1513418769.0444193
2023-10-28 00:00:00.000,0.54594603037128,1121135370.3095407
2023-10-29 00:00:00.000,0.5451150555810712,586684484.8323625
2023-10-30 00:00:00.000,0.5564637794241395,695563241.8312604
2023-10-31 00:00:00.000,0.5786581212577311,1362473939.3016915
2023-11-01 00:00:00.000,0.6004457063634022,2414939165.736082
2023-11-02 00:00:00.000,0.6093844677140858,1620464220.8426595
2023-11-03 00:00:00.000,0.6065634645569307,1643064324.3744833
2023-11-04 00:00:00.000,0.6128581253381936,1262111685.5902114
2023-11-05 00:00:00.000,0.6160801916648888,688099651.029228
2023-11-06 00:00:00.000,0.659180464466165,1591851457.634469
2023-11-07 00:00:00.000,0.7155023481986591,2796911720.114652
2023-11-08 00:00:00.000,0.6856205349117217,2472019023.458813
2023-11-09 00:00:00.000,0.6882299493850585,1530224474.5400863
2023-11-10 00:00:00.000,0.667769491856625,2822451495.5798674
2023-11-11 00:00:00.000,0.659591296809527,1775894621.6727886
2023-11-12 00:00:00.000,0.6629780776327308,1460051205.9898608
2023-11-13 00:00:00.000,0.6614091639025552,842786542.6526651
2023-11-14 00:00:00.000,0.6710329983039047,2773237323.516247
2023-11-15 00:00:00.000,0.6295797575234952,2018741716.6936295
2023-11-16 00:00:00.000,0.6499017732587722,1278936903.019164
2023-11-17 00:00:00.000,0.6123377361737304,1475436445.8810964
2023-11-18 00:00:00.000,0.6127256423878851,1276945458.802961
2023-11-19 00:00:00.000,0.6106601785005326,711908539.5938376
2023-11-20 00:00:00.000,0.6269907137854658,828354871.3246657
2023-11-21 00:00:00.000,0.6122065789959923,1040771356.2146416
2023-11-22 00:00:00.000,0.5801605100784207,1518170228.3829706
2023-11-23 00:00:00.000,0.611723936220727,1159760290.1444838
2023-11-24 00:00:00.000,0.6203233552111861,1059826400.1220778
2023-11-25 00:00:00.000,0.6219794905425804,1117046009.0993438
2023-11-26 00:00:00.000,0.6232374410205819,519620393.2178093
2023-11-27 00:00:00.000,0.6168507134180319,992358752.1574291
2023-11-28 00:00:00.000,0.6040798420086526,1112416577.3057888
2023-11-29 00:00:00.000,0.6112661348716434,935971714.5003674
2023-11-30 00:00:00.000,0.609145110324393,869541907.7580953
2023-12-01 00:00:00.000,0.6058189108224676,848791232.9303112
2023-12-02 00:00:00.000,0.6130010434931292,830075844.9978601
2023-12-03 00:00:00.000,0.6205777815226358,563533093.3716707
2023-12-04 00:00:00.000,0.6231180551059444,853055901.5763261
2023-12-05 00:00:00.000,0.6244086756616258,1739624716.1151204
2023-12-06 00:00:00.000,0.6217479099188722,1261500865.4833837
2023-12-07 00:00:00.000,0.6417940161511841,1751766685.8418212
2023-12-08 00:00:00.000,0.643096816218413,1617826105.8355544
2023-12-09 00:00:00.000,0.6737415520210336,1764953428.2699678
2023-12-10 00:00:00.000,0.6589222499084937,1989563714.2246335
2023-12-11 00:00:00.000,0.6615597705456061,1037587772.5393128
2023-12-12 00:00:00.000,0.6195589019990316,2052327029.5370736
2023-12-13 00:00:00.000,0.6190431290690513,1307109718.0257838
2023-12-14 00:00:00.000,0.6281203011527012,1409914145.3176117
2023-12-15 00:00:00.000,0.6321984476459265,1325870971.4112484
2023-12-16 00:00:00.000,0.6151885755173983,1280123112.0624347
2023-12-17 00:00:00.000,0.6196883061852944,681854371.9693284
2023-12-18 00:00:00.000,0.6100285893571271,744742147.8193986
2023-12-19 00:00:00.000,0.6125333400569155,1526938744.4143093
2023-12-20 00:00:00.000,0.6047003387381882,1093081252.5508273
2023-12-21 00:00:00.000,0.6166326094714389,1349253323.6723382
2023-12-22 00:00:00.000,0.62343549697752,1110957120.5015404
2023-12-23 00:00:00.000,0.6251276873999784,1314700978.040262
2023-12-24 00:00:00.000,0.6197095434300115,719236757.1532749
2023-12-25 00:00:00.000,0.6133475295925358,1122153754.5892103
2023-12-26 00:00:00.000,0.6470876013660011,1719526532.3008835
2023-12-27 00:00:00.000,0.6216348445072681,1600554140.262233
2023-12-28 00:00:00.000,0.635060919830047,1400197240.3335125
2023-12-29 00:00:00.000,0.6346975136885982,1802335304.0639143
2023-12-30 00:00:00.000,0.6230727903756257,1257166870.500675
2023-12-31 00:00:00.000,0.6217721667534301,654083660.4075979
